0.0509854	0.885043	15.0346	15.8367	28.2428	0.969907	0.239288	-0.0449595	68	70	4	1	13	0
0.0420783	1.01447	15.893	16.0485	28.203	-0.379139	-0.251979	0.890371	69	71	4	1	14	0
0.0276115	0.897436	15.5084	15.7929	29.1063	-0.235811	-0.947004	-0.218123	70	0	4	1	15	0
0.103865	1.99985	9.45981	10.9483	27.6475	-0.573709	-0.485787	0.659447	11	0	5	1	1	1
0.104328	0.688179	9.9665	10.9236	28.4951	0.605337	-0.881852	0.983582	12	74	6	1	1	0
0.105479	0.789085	10.3065	10.5815	28.974	0.429951	-0.716832	0.548902	73	75	6	1	2	0
0.0964671	1.48574	10.6458	10.0159	29.4071	0.0777067	-0.619549	0.781102	74	76	6	1	3	0
0.100115	0.29472	10.7612	9.09536	30.5676	0.0161987	-0.701105	0.712874	75	77	6	1	4	0
0.108342	0.643461	10.766	8.88873	30.7777	0.609247	-0.263372	0.747966	76	78	6	1	5	0
0.0735725	0.838244	11.158	8.71926	31.259	0.797618	0.0395011	0.601869	77	79	6	1	6	0
0.0705765	0.885525	11.8266	8.75237	31.7635	0.970187	-0.0698731	-0.232065	78	80	6	1	7	0
0.0665862	1.35864	12.6858	8.6905	31.558	0.664609	-0.64166	0.382841	79	81	6	1	8	0
0.0635956	0.991162	13.5887	7.81871	32.0781	0.349589	-0.929796	-0.115182	80	82	6	1	9	0
0.0754101	0.465465	13.9352	6.89714	31.964	0.677	-0.718173	-0.160926	81	83	6	1	10	0
0.0821196	0.672062	14.2503	6.56285	31.8891	0.935925	-0.294396	0.193326	82	84	6	1	11	0
0.0745723	0.715288	14.8793	6.365	32.019	0.79526	-0.60493	-0.0402595	83	85	6	1	12	0
0.0570983	0.579694	15.4482	5.9323	31.9902	0.833665	-0.0734602	-0.547363	84	86	6	1	13	0
0.0493833	0.826394	15.9314	5.88972	31.6729	0.979705	0.148457	-0.134683	85	87	6	1	14	0
0.0452371	0.754696	16.7411	6.0124	31.5616	0.515947	0.853389	-0.0743331	86	88	6	1	15	0
0.0291847	0.76456	17.1304	6.65645	31.5055	0.424868	0.585183	-0.690687	87	0	6	1	16	0
0.0743313	1.29991	10.1819	11.3516	29.2657	-0.469331	-0.30526	0.82858	12	0	7	1	1	0
0.0545809	1.1946	10.7487	12.017	31.2032	0.424356	0.658659	0.621361	14	91	8	1	1	0
0.0536166	0.492175	11.2556	12.8038	31.9455	0.627975	0.70323	0.333338	90	92	8	1	2	0
0.0453948	0.676784	11.5647	13.1499	32.1095	0.823527	0.560714	0.0860412	91	93	8	1	3	0
0.0473206	0.565934	12.122	13.5294	32.1678	0.962499	0.26999	-0.0264903	92	94	8	1	4	0
0.0283538	0.437022	12.6667	13.6822	32.1528	0.366976	0.918538	0.147029	93	95	8	1	5	0
0.0399621	0.47803	12.8271	14.0836	32.217	0.973186	0.2276	-0.0332863	94	0	8	1	6	0
0.0626986	1.08723	10.7739	11.8802	31.3995	0.669726	0.176616	0.7213	14	0	9	1	1	0
0.0392452	0.516144	11.1401	11.9167	33.7008	0.343667	0.418519	0.840675	17	0	10	1	1	1
0.056567	1.07842	10.1206	9.50416	25.7292	0.0894899	-0.829311	0.551575	19	0	11	2	1	1
0.0717695	0.698347	11.3751	8.07045	26.4976	0.305446	-1.00318	0.975096	22	100	12	2	1	0
0.0880693	0.55415	11.5285	7.6201	27.0421	-0.0298468	-0.807078	0.58969	99	101	12	2	2	0
0.0958483	0.793297	11.512	7.17286	27.3689	-0.694827	-0.682728	0.226048	100	102	12	2	3	0
0.0929698	0.803745	10.9608	6.63126	27.5482	0.705849	-0.705986	0.0579695	101	103	12	2	4	0
0.0764306	0.544198	11.5281	6.06382	27.5948	0.0436112	-0.992329	0.115678	102	104	12	2	5	0
0.071015	0.582152	11.5519	5.5238	27.6578	-0.497116	-0.766901	0.40588	103	105	12	2	6	0
0.0610816	1.25936	11.2625	5.07735	27.8941	-0.562553	-0.731697	0.384908	104	106	12	2	7	0
0.0389337	0.539336	10.554	4.15588	28.3788	-0.655879	-0.637227	-0.404679	105	107	12	2	8	0
0.0337871	0.39199	10.2003	3.8122	28.1605	-0.410151	-0.84874	-0.33379	106	108	12	2	9	0
0.0338025	0.70451	10.0395	3.4795	28.0297	0.0242336	-0.993957	-0.107063	107	0	12	2	10	0
0.0799691	0.720088	12.4462	7.65291	27.0573	1.38085	-0.0938145	0.114042	23	110	13	2	1	0
0.0752509	0.55427	13.1616	7.58943	27.1139	0.937259	0.115758	0.328854	109	111	13	2	2	0
0.0714755	0.478532	13.6811	7.65359	27.2962	0.938118	0.0259896	0.345341	110	112	13	2	3	0
0.0728011	0.443229	14.13	7.66603	27.4615	0.820063	0.468947	0.328002	111	113	13	2	4	0
0.0582941	0.333955	14.4935	7.87388	27.6068	0.831668	0.130755	0.539659	112	114	13	2	5	0
0.0711465	0.47297	14.7712	7.91755	27.7871	0.799605	0.404035	0.444283	113	115	13	2	6	0
0.0739742	0.636436	15.1494	8.10864	27.9972	0.881572	-0.0628514	0.467846	114	116	13	2	7	0
0.0699006	0.808845	15.7105	8.06864	28.2949	0.664049	0.0513904	0.745921	115	117	13	2	8	0
0.0564192	0.629219	16.2476	8.11021	28.8983	0.51987	0.837355	0.169031	116	118	13	2	9	0
0.0522156	0.411716	16.5747	8.63709	29.0046	0.422482	0.708608	0.565141	117	119	13	2	10	0
0.047423	0.423513	16.7487	8.92883	29.2373	0.644619	0.471792	0.601564	118	120	13	2	11	0
0.0509967	0.467506	17.0217	9.12864	29.4921	0.3387	0.890721	0.303148	119	121	13	2	12	0
0.0525332	0.864528	17.18	9.54506	29.6338	0.95376	0.274957	-0.121407	120	122	13	2	13	0
0.0499623	0.685204	18.0046	9.78277	29.5289	0.131657	0.98367	-0.122719	121	123	13	2	14	0
0.0332073	1.72188	18.0948	10.4568	29.4448	0.97344	0.22413	0.046683	122	0	13	2	15	0
0.0440354	0.704404	12.4773	7.28272	27.366	-0.992408	-0.00618272	0.122831	24	0	14	2	1	0
0.0771722	0.887486	14.1645	6.3907	28.6367	0.691257	0.363083	0.624768	28	126	15	2	1	1
0.0789601	0.563147	14.778	6.71293	29.1911	0.958099	-0.228937	0.172148	125	127	15	2	2	0
0.0734274	0.472925	15.3176	6.58401	29.2881	0.798821	-0.506136	0.325131	126	128	15	2	3	0
0.0652213	0.470033	15.6953	6.34464	29.4418	0.731606	-0.457541	0.50538	127	129	15	2	4	0
0.0611889	0.644742	16.0392	6.12958	29.6794	-0.0570096	-0.536548	0.841942	128	130	15	2	5	0
0.0646193	0.582877	16.0025	5.78365	30.2222	-0.0910305	-0.698372	0.709922	129	131	15	2	6	0
0.0555809	0.49117	15.9494	5.37658	30.636	-0.110182	0.582041	0.80566	130	132	15	2	7	0
0.0753528	0.812315	15.8953	5.66246	31.0317	-0.642639	-0.409305	0.647676	131	133	15	2	8	0
0.0746933	0.423027	15.3733	5.32998	31.5578	-0.0339536	-0.560436	0.827502	132	134	15	2	9	0
0.0732134	1.02597	15.3589	5.0929	31.9079	-0.603771	-0.50395	-0.617653	133	135	15	2	10	0
0.0682666	0.960433	14.7394	4.57586	31.2742	-0.738142	-0.432663	-0.517637	134	136	15	2	11	0
0.0638539	1.15754	14.0305	4.16032	30.7771	-0.713822	-0.261824	0.649543	135	137	15	2	12	0
0.0657445	0.965002	13.2042	3.85725	31.5289	-0.800428	0.366258	0.474522	136	138	15	2	13	0
0.055566	0.543301	12.4318	4.21069	31.9868	0.63883	-0.0809629	0.765076	137	139	15	2	14	0
0.0529445	1.27693	12.7789	4.1667	32.4025	-0.594576	0.292211	0.749061	138	140	15	2	15	0
0.0398258	1.58525	12.0197	4.53983	33.359	-0.979864	-0.144562	-0.137728	139	0	15	2	16	0
0.0450568	0.633547	15.7017	4.55867	29.3377	-0.743974	-0.192864	0.639771	33	142	16	2	1	1
0.0130405	0.9014	15.2303	4.43648	29.743	-0.476528	-0.834019	0.278087	141	0	16	2	2	0
0.0662732	1.6757	15.557	4.84971	29.087	0.872454	-0.26893	-0.408046	33	144	17	2	1	1
0.0526197	2.37856	17.0189	4.39907	28.4033	0.796282	0.596671	0.0995917	143	145	17	2	2	0
0.045433	1.48132	18.913	5.81829	28.6401	0.104669	0.971461	-0.212857	144	146	17	2	3	0
0.0339247	1.36978	19.068	7.25733	28.3248	0.630079	0.776478	-0.00912568	145	0	17	2	4	0
0.0336854	1.25188	15.6228	4.59541	29.2988	0.0949075	-0.951291	0.293321	33	0	18	2	1	1
0.0214274	0.936974	16.0699	4.1677	29.623	0.521872	-0.827735	-0.206168	34	0	19	2	1	1
0.0871109	0.606823	9.353	10.9633	24.458	-0.523446	-0.274099	0.806768	36	0	20	2	1	0
0.0511584	0.440693	9.4209	11.2577	24.9386	-0.098569	-0.552516	0.827654	36	0	21	2	1	1
0.068183	0.838788	8.93377	12.9283	26.4257	-0.516815	0.831816	-0.202447	39	0	22	2	1	0
0.0559412	0.863549	8.8812	14.3353	28.3761	-0.858299	0.455549	0.236214	41	153	23	2	1	0
0.0425807	0.537831	8.14002	14.7286	28.5801	-0.797314	0.544751	0.259878	152	154	23	2	2	0
0.0430201	0.597472	7.7112	15.0216	28.7199	-0.855387	0.503295	0.122504	153	155	23	2	3	0
0.046876	0.313048	7.20013	15.3223	28.7931	-0.911639	0.40818	0.0479993	154	156	23	2	4	0
0.0456853	0.471397	6.91474	15.4501	28.8081	-0.777187	0.358429	0.517212	155	157	23	2	5	0
0.0404398	0.55107	6.54838	15.6191	29.0519	-0.598839	0.352043	0.719346	156	158	23	2	6	0
0.0288554	0.904948	6.21837	15.8131	29.4483	-0.352416	0.769066	0.533236	157	0	23	2	7	0
0.0742994	0.646012	8.90378	14.8349	28.9331	0.658404	0.600344	0.453973	42	160	24	2	1	1
0.070628	0.385998	9.32911	15.2228	29.2264	0.844666	0.5219	0.118993	159	161	24	2	2	0
0.0705181	0.586818	9.65515	15.4242	29.2723	0.766339	0.638252	0.0732103	160	162	24	2	3	0
0.0696503	0.410175	10.1049	15.7987	29.3152	0.617882	0.778794	-0.108175	161	163	24	2	4	0
0.0702932	0.455141	10.3583	16.1182	29.2709	0.383378	0.920226	0.0787763	162	164	24	2	5	0
0.0695517	0.528527	10.5328	16.537	29.3067	0.388083	0.919689	-0.0597004	163	165	24	2	6	0
0.070916	0.401149	10.7379	17.0231	29.2752	0.280459	0.90659	0.315337	164	166	24	2	7	0
0.0703619	0.663302	10.8504	17.3868	29.4017	0.739705	0.602991	0.298728	165	167	24	2	8	0
0.0688587	0.61239	11.3411	17.7867	29.5998	0.968424	0.0615631	0.241587	166	168	24	2	9	0
0.0707999	0.636066	11.9341	17.8244	29.7478	0.194021	0.933124	0.302712	167	169	24	2	10	0
0.0734523	0.626119	12.0575	18.418	29.9403	0.501393	0.75429	0.423854	168	170	24	2	11	0
0.0842787	0.794819	12.3714	18.8902	30.2057	0.951539	0.0481937	0.303729	169	171	24	2	12	0
0.103736	0.701082	13.1277	18.9286	30.4471	0.237164	-0.277801	0.930903	170	172	24	2	13	0
0.0916038	0.980549	13.294	18.7338	31.0997	-0.653394	0.659863	0.371022	171	173	24	2	14	0
0.0921494	0.783463	12.6533	19.3808	31.4636	-0.581377	-0.428927	0.691392	172	174	24	2	15	0
0.091597	0.777532	12.1978	19.0448	32.0052	-0.484472	-0.3244	0.812435	173	175	24	2	16	0
0.0949477	0.748689	11.8212	18.7925	32.6369	-0.0432401	-0.37946	0.924197	174	176	24	2	17	0
0.0884479	0.90031	11.7888	18.5084	33.3289	-0.045447	-0.896643	0.440416	175	177	24	2	18	0
0.068082	0.527153	11.7479	17.7012	33.7254	-0.119886	-0.992272	0.0319994	176	178	24	2	19	0
0.0911256	0.714448	11.6847	17.1781	33.7422	-0.364674	-0.888769	0.277674	177	179	24	2	20	0
0.0974506	0.749379	11.4241	16.5431	33.9406	-0.419812	-0.153066	0.894611	178	180	24	2	21	0
0.0827685	0.798463	11.1095	16.4284	34.611	0.464576	-0.752762	0.466389	179	181	24	2	22	0
0.0870036	0.719373	11.4805	15.8274	34.9834	-0.0926732	-0.928516	0.359541	180	182	24	2	23	0
0.0839092	0.930773	11.4138	15.1594	35.2421	0.547384	-0.729197	0.410662	181	183	24	2	24	0
0.0794774	0.769676	11.9233	14.4807	35.6243	0.554068	-0.712339	-0.430791	182	184	24	2	25	0
0.0770559	0.848841	12.3497	13.9324	35.2927	0.22319	-0.902243	0.368976	183	185	24	2	26	0
0.0795118	0.944659	12.5392	13.1666	35.6059	0.405087	-0.898576	-0.168715	184	186	24	2	27	0
0.081367	0.739104	12.9219	12.3177	35.4466	0.183458	-0.845064	0.502205	185	187	24	2	28	0
0.0713298	0.796761	13.0575	11.6931	35.8177	0.655459	-0.720666	-0.225862	186	188	24	2	29	0
0.0724915	1.07476	13.5797	11.1189	35.6378	-0.786185	-0.540524	0.299579	187	189	24	2	30	0
0.0726869	0.614955	12.7347	10.538	35.9598	-0.613828	-0.781949	-0.108494	188	190	24	2	31	0
0.0661047	0.829217	12.3573	10.0571	35.893	-0.919558	-0.110099	-0.377216	189	191	24	2	32	0
0.0762199	0.485325	11.5948	9.96584	35.5802	-0.443818	-0.376362	-0.813251	190	192	24	2	33	0
0.0660057	0.739257	11.3794	9.78318	35.1855	-0.255422	-0.964108	-0.0724902	191	193	24	2	34	0
0.0604487	0.928391	11.1905	9.07046	35.132	0.269031	-0.899071	0.345389	192	194	24	2	35	0
0.0598928	0.746963	11.4403	8.23577	35.4526	-0.45795	-0.486222	-0.744224	193	0	24	2	36	0
0.0689863	0.927789	8.46131	16.4312	30.7996	-0.351278	0.313259	0.882311	47	196	25	2	1	0
0.0143044	1.56049	8.1354	16.7219	31.6182	-0.34583	0.872296	0.34569	195	0	25	2	2	0
0.0170585	1.06772	9.76207	19.5559	33.9498	-0.203678	0.753473	-0.625136	56	198	26	2	1	0
0.0174457	1.91475	9.5446	20.3604	33.2824	-0.999042	-0.0147428	-0.0412081	197	199	26	2	2	0
0.0157321	0.51193	7.63169	20.3322	33.2035	-0.931625	0.351358	-0.0928544	198	200	26	2	3	0
0.0156887	1.35442	7.15476	20.5121	33.1559	-0.893083	-0.434876	-0.115259	199	201	26	2	4	0
0.015756	0.488328	5.94515	19.9231	32.9998	0.633337	-0.537425	-0.556829	200	202	26	2	5	0
0.0167242	1.57722	6.25443	19.6606	32.7279	-0.560438	-0.822892	0.0935858	201	203	26	2	6	0
0.0171882	0.94827	5.37049	18.3627	32.8755	-0.941772	-0.074472	-0.327902	202	204	26	2	7	0
0.0173221	0.488824	4.47744	18.2921	32.5646	-0.889724	-0.210446	-0.405096	203	205	26	2	8	0
0.0151206	1.10329	4.04252	18.1893	32.3666	-0.313636	0.906809	-0.281656	204	206	26	2	9	0
0.0157321	0.522267	3.69648	19.1897	32.0558	-0.670745	0.104241	-0.734326	205	207	26	2	10	0
0.0149968	1.02662	3.34618	19.2442	31.6723	-0.489686	-0.166316	-0.855889	206	208	26	2	11	0
0.0154405	0.860363	2.84345	19.0734	30.7936	0.0989825	-0.993954	-0.0475184	207	0	26	2	12	0
0.0370501	0.62636	9.13613	17.4478	31.568	0.574174	1.46708	-0.258647	49	210	27	2	1	0
0.0101435	0.863745	9.35774	18.0262	31.4622	0.522866	0.847896	-0.0876556	209	0	27	2	2	0
0.0486356	1.66342	9.59118	18.6031	32.6073	-0.710221	0.695484	0.109032	52	0	28	2	1	0
0.0488866	0.663996	9.70537	18.6024	32.6757	0.784555	-0.147131	0.60235	53	213	29	2	1	1
0.0602684	0.614245	10.2263	18.5048	33.0757	-0.045904	-0.496622	0.866752	212	214	29	2	2	0
0.0763988	0.605981	10.1981	18.1997	33.6081	-0.706328	0.204955	0.677565	213	215	29	2	3	0
0.0643661	1.05964	9.7701	18.3239	34.0187	-0.315073	-0.948996	0.0116532	214	216	29	2	4	0
0.061831	0.855796	9.43623	17.3183	34.031	0.77596	-0.386722	-0.498329	215	217	29	2	5	0
0.0840096	0.452892	10.1003	16.9874	33.6045	0.914588	-0.404088	0.015532	216	218	29	2	6	0
0.0625972	0.917598	10.5145	16.8043	33.6116	0.640055	-0.514463	-0.570663	217	219	29	2	7	0
0.0658824	1.16265	11.1018	16.3323	33.0879	0.576709	-0.389781	-0.717968	218	220	29	2	8	0
0.0385725	0.765653	11.7723	15.8791	32.2532	-0.602066	0.385612	-0.699156	219	221	29	2	9	0
0.0450332	0.642397	11.3114	16.1743	31.7179	-0.63626	-0.361991	-0.681275	220	222	29	2	10	0
0.041852	0.638522	10.9026	15.9418	31.2802	-0.810084	-0.582504	-0.0667354	221	223	29	2	11	0
0.0410226	0.291639	10.3854	15.5699	31.2376	-0.163306	-0.83178	-0.53054	222	224	29	2	12	0
0.0442466	0.500585	10.3377	15.3273	31.0829	0.117626	-0.621842	-0.774259	223	225	29	2	13	0
0.0370535	0.329098	10.3966	15.016	30.6953	-0.105621	-0.919625	-0.378331	224	226	29	2	14	0
0.0414627	0.336409	10.3619	14.7133	30.5708	-0.404088	-0.864643	-0.298506	225	227	29	2	15	0
0.040153	0.261462	10.2259	14.4225	30.4704	-0.340801	-0.8999	-0.272094	226	228	29	2	16	0
0.0381921	0.686953	10.1368	14.1872	30.3992	-0.530761	-0.772324	-0.349011	227	229	29	2	17	0
0.0361627	0.514142	9.77221	13.6566	30.1595	-0.520206	-0.805723	-0.283189	228	230	29	2	18	0
0.0320892	0.812073	9.50475	13.2424	30.0139	-0.115624	-0.744552	-0.657476	229	231	29	2	19	0
0.0289827	0.466745	9.41086	12.6377	29.48	0.0798214	-0.730045	-0.678721	230	232	29	2	20	0
0.0249742	1.04709	9.44811	12.297	29.1632	0.066631	-0.763069	-0.642873	231	0	29	2	21	0
0.0232968	0.880003	9.61058	18.6034	32.5632	0.310843	0.897659	0.312387	52	0	30	2	1	1
0.0446085	0.82117	9.67858	19.2007	33.3455	0.86757	0.435981	0.239256	54	0	31	2	1	0
0.0297107	0.593204	9.65146	19.6011	34.0307	1.05726	-1.18849	0.558099	56	236	32	2	1	1
0.0302463	1.53318	10.0041	19.3212	34.1791	-0.975106	-0.0565369	-0.214409	235	237	32	2	2	0
0.0310346	0.964767	8.50904	19.2345	33.8504	-0.914676	0.403378	-0.0255587	236	238	32	2	3	0
0.0482534	0.494826	7.62659	19.6237	33.8257	0.00299308	0.0870288	-0.996201	237	239	32	2	4	0
0.0322789	0.684053	7.62807	19.6667	33.3328	-0.866423	-0.403237	-0.294468	238	240	32	2	5	0
0.0303604	0.707184	7.03539	19.3909	33.1314	-0.857875	0.0070799	0.513809	239	241	32	2	6	0
0.0243168	0.905881	6.42872	19.3959	33.4947	0.0292867	-0.970465	0.239456	240	242	32	2	7	0
0.0209814	0.975809	6.45525	18.5168	33.7116	-0.806704	-0.405905	-0.4295	241	0	32	2	8	0
0.0889212	0.548619	8.51091	15.3169	29.6179	-1.44794	0.685545	0.869454	43	244	33	2	1	0
0.084087	0.420727	8.06889	15.5073	29.8844	-0.92038	0.265207	0.287344	243	245	33	2	2	0
0.0883399	0.626745	7.68167	15.6189	30.0053	-0.508353	0.0713994	0.858184	244	246	33	2	3	0
0.0801975	0.696936	7.36306	15.6637	30.5431	-0.386685	0.61482	0.687365	245	247	33	2	4	0
0.0759893	0.524879	7.09356	16.0922	31.0222	-0.301713	0.395966	0.867283	246	248	33	2	5	0
0.0769417	0.826575	6.9352	16.3	31.4774	-0.435472	-0.0852564	0.896156	247	249	33	2	6	0
0.0748577	0.520511	6.57525	16.2295	32.2181	-0.700526	0.165707	0.694121	248	250	33	2	7	0
0.0739824	0.812703	6.21062	16.3158	32.5794	-0.831118	0.476202	0.287183	249	251	33	2	8	0
0.0741938	0.629545	5.53517	16.7028	32.8128	-0.961644	-0.0633637	0.266882	250	252	33	2	9	0
0.0734896	0.899576	4.92977	16.6629	32.9808	-0.871458	0.337032	0.356329	251	253	33	2	10	0
0.107862	0.53772	4.14583	16.9661	33.3014	-0.653311	-0.101656	0.750233	252	254	33	2	11	0
0.0992644	1.34775	3.79453	16.9114	33.7048	0.0329906	-0.922104	0.385532	253	255	33	2	12	0
0.0941805	0.937628	3.83899	15.6687	34.2244	0.455909	-0.760017	0.463165	254	256	33	2	13	0
0.0901379	0.890043	4.26646	14.956	34.6587	0.578833	-0.807009	0.116998	255	257	33	2	14	0
0.0938968	0.795593	4.78165	14.2378	34.7628	-0.548995	-0.737078	-0.394107	256	258	33	2	15	0
0.0904008	0.749577	4.34487	13.6514	34.4493	0.685196	-0.724732	0.0725914	257	259	33	2	16	0
