0.0501949	0.624186	6.48296	8.03799	30.7917	-0.253564	0.96561	-0.0574658	20	0	19	1	1	0
0.186848	1.78637	5.50399	10.1528	25.3714	-0.337664	-0.8896	0.307563	13	91	20	1	1	1
0.0863406	0.526926	4.90079	8.56369	25.9208	-0.131038	-0.559084	0.81869	90	92	20	1	2	0
0.0900954	0.569543	4.83174	8.26909	26.3522	-0.432841	-0.695316	0.573745	91	93	20	1	3	0
0.0779481	0.403673	4.58522	7.87308	26.679	-0.274602	-0.663805	0.69567	92	94	20	1	4	0
0.0844111	0.466435	4.47437	7.60512	26.9598	-0.187074	-0.789883	0.584028	93	95	20	1	5	0
0.0721174	0.532807	4.38712	7.23669	27.2322	-0.0843465	-0.733579	0.67435	94	96	20	1	6	0
0.0688715	0.453626	4.34217	6.84583	27.5915	-0.272327	-0.544354	0.793421	95	97	20	1	7	0
0.0661768	0.349335	4.21864	6.5989	27.9514	-0.611653	-0.14821	0.777119	96	98	20	1	8	0
0.0631934	0.481012	4.00497	6.54712	28.2229	-0.551091	-0.10857	0.827352	97	99	20	1	9	0
0.0593317	0.458086	3.73989	6.4949	28.6209	-0.76496	0.0974168	0.636668	98	100	20	1	10	0
0.0550996	0.488378	3.38947	6.53953	28.9125	-0.661081	0.190433	0.725746	99	101	20	1	11	0
0.0615472	0.572735	3.06661	6.63253	29.267	-0.979271	-0.150994	0.135018	100	102	20	1	12	0
0.0636544	0.717711	2.50575	6.54605	29.3443	-0.356938	0.107415	0.927932	101	103	20	1	13	0
0.0441464	0.817797	2.24957	6.62314	30.0103	-0.800233	-0.188485	0.569298	102	104	20	1	14	0
0.0377631	0.571132	1.59514	6.469	30.4759	-0.641333	-0.295403	0.708117	103	105	20	1	15	0
0.0173156	1.05887	1.22886	6.30029	30.8803	-0.453916	-0.586746	0.670589	104	0	20	1	16	0
0.0291879	0.467345	5.25647	9.32236	20.3642	1.9254	-0.0703823	0.930807	21	107	21	2	1	1
0.0306195	0.627188	5.67699	9.30699	20.5675	0.907815	-0.418127	-0.0322723	106	108	21	2	2	0
0.0284435	0.411664	6.24637	9.04474	20.5473	0.861719	-0.276145	-0.425658	107	109	21	2	3	0
0.0297303	0.463027	6.6011	8.93107	20.3721	0.835887	-0.142536	-0.530072	108	110	21	2	4	0
0.0242559	0.758224	6.98814	8.86507	20.1266	0.214428	-0.429201	-0.877386	109	0	21	2	5	0
0.0928979	1.20328	4.80904	9.06012	21.0347	-0.21137	0.762299	-0.611737	22	0	22	2	1	1
0.119721	0.791227	4.99998	9.01123	20.5002	0.711869	-0.846919	-0.610991	21	113	23	2	1	1
0.0450461	1.3786	5.45421	8.49127	20.1731	-0.90738	-0.374584	0.190651	112	0	23	2	2	0
0.0856074	0.712922	5.10674	7.84392	22.1504	-0.632612	-0.966572	-0.795642	24	115	24	2	1	0
0.0954523	1.71553	4.78521	7.35265	21.746	-0.588907	-0.806521	0.0520728	114	116	24	2	2	0
0.0748718	0.699941	3.77492	5.96904	21.8353	-0.963362	-0.0716488	0.258457	115	117	24	2	3	0
0.0509498	1.60709	3.10062	5.91889	22.0162	-0.318819	-0.914284	-0.249878	116	0	24	2	4	0
0.0546745	0.75592	6.19533	5.09195	23.189	0.999459	0.225359	-0.836861	30	119	25	2	1	0
0.0552522	0.563777	6.76644	5.22072	22.7108	0.557241	-0.0542524	-0.828576	118	120	25	2	2	0
0.0751019	0.54443	7.0806	5.19013	22.2437	0.60164	0.582828	-0.546206	119	121	25	2	3	0
0.0786829	0.819849	7.40815	5.50744	21.9463	0.0424428	0.612234	-0.789536	120	122	25	2	4	0
0.0750624	0.925608	7.44295	6.00938	21.299	0.58114	-0.436872	-0.6866	121	123	25	2	5	0
0.074281	0.836798	7.98085	5.60501	20.6635	-0.25436	-0.644999	-0.720609	122	124	25	2	6	0
0.0744283	0.977855	7.76801	5.06528	20.0605	0.0246734	0.194447	-0.980603	123	125	25	2	7	0
0.0643312	1.43367	7.79213	5.25542	19.1016	-0.126766	-0.908687	-0.397767	124	126	25	2	8	0
0.0634493	1.05958	7.61039	3.95266	18.5313	-0.846687	-0.0927649	0.523943	125	127	25	2	9	0
0.0566897	0.825441	6.71326	3.85437	19.0865	-0.791991	-0.354126	-0.497337	126	128	25	2	10	0
0.0546617	1.04512	6.05952	3.56206	18.676	-0.265433	-0.783556	0.56177	127	129	25	2	11	0
0.0511412	1.25987	5.78211	2.74315	19.2631	0.128025	-0.490048	-0.862243	128	0	25	2	12	0
0.0436411	0.805352	6.28834	4.90684	23.1885	0.643127	-0.616996	-0.453545	30	131	26	2	1	0
0.0432448	0.336304	6.80628	4.40994	22.8232	0.489963	-0.679058	-0.546642	130	132	26	2	2	0
0.0432839	0.415686	6.97106	4.18157	22.6394	0.44891	-0.543442	-0.709331	131	133	26	2	3	0
0.0627939	0.738016	7.15767	3.95567	22.3445	0.99627	-0.0733793	0.0454135	132	134	26	2	4	0
0.0584903	1.01162	7.89293	3.90151	22.378	0.810444	0.35265	0.467781	133	135	26	2	5	0
0.0629645	1.16697	8.71279	4.25826	22.8512	-0.52189	0.660314	0.540015	134	136	26	2	6	0
0.0579851	0.86108	8.10376	5.02882	23.4814	0.914921	0.195936	-0.352887	135	137	26	2	7	0
0.0541507	0.980273	8.89158	5.19754	23.1775	0.837372	0.394199	0.378702	136	138	26	2	8	0
0.0509802	1.49283	9.71244	5.58396	23.5488	0.769917	0.146861	0.621015	137	0	26	2	9	0
0.0301268	0.660084	6.46943	4.2891	23.1222	-0.32973	-0.91086	0.248219	31	0	27	2	1	0
0.062685	1.32423	6.81404	3.73767	22.529	-0.564632	-0.730488	-0.384159	33	0	28	2	1	0
0.0505757	1.43869	7.23072	2.79029	22.5287	0.79835	-0.499962	0.335672	34	0	29	2	1	1
0.0499761	1.88449	6.79049	3.80113	22.6747	0.0922839	-0.995245	0.0311616	33	0	30	2	1	1
0.047851	1.43505	6.83991	2.09468	21.8735	0.438783	0.390126	-0.809488	34	144	31	2	1	0
0.0520013	0.785929	7.46959	2.65453	20.7119	0.968051	0.170348	-0.184008	143	145	31	2	2	0
0.0379674	0.814682	8.23041	2.78841	20.5672	0.0147884	0.897874	0.440003	144	0	31	2	3	0
0.0313561	1.30148	6.72908	1.5078	21.5703	0.618247	0.331932	0.312984	35	147	32	2	1	1
0.0320517	0.902759	7.77936	2.11081	22.0519	0.969313	-0.242415	-0.0408425	146	148	32	2	2	0
0.0251218	1.49444	8.65442	1.89197	22.015	0.698156	0.631642	0.337055	147	0	32	2	3	0
0.0694885	1.72547	7.14836	2.74317	22.4878	-0.826445	-0.510815	-0.236763	33	0	33	2	1	0
0.0329854	1.64801	6.82101	1.2823	21.5502	0.701156	0.0773836	-0.708797	35	151	34	2	1	1
0.00726007	1.27714	7.97652	1.40983	20.3821	-0.631671	-0.714422	0.300986	150	0	34	2	2	0
0.0432956	0.539254	6.95448	1.03353	21.5441	-0.806558	-0.585875	0.0788399	35	0	35	2	1	1
0.0294866	1.30254	6.9946	0.969422	21.5375	-0.145427	0.478078	-0.866194	35	0	36	2	1	1
0.0433872	1.88668	6.42295	1.28297	21.3669	-0.799845	-0.168377	0.576105	34	0	37	2	1	0
0.119721	0.452447	4.54297	8.84993	20.889	-2.09306	0.273598	0.655159	21	156	38	2	1	1
0.119749	1.10488	4.1145	8.90594	21.0231	-0.771395	0.244981	0.587311	155	157	38	2	2	0
0.126737	0.745116	3.2622	9.17661	21.672	0.0972383	-0.732635	-0.67364	156	158	38	2	3	0
0.126457	1.63878	3.33466	8.63072	21.1701	0.219657	-0.108386	0.969538	157	159	38	2	4	0
0.125839	1.05688	3.69463	8.4531	22.7589	-0.904109	-0.426401	0.0277419	158	160	38	2	5	0
0.0938278	0.702096	2.73909	8.00244	22.7882	0.0937542	-0.295079	0.950862	159	161	38	2	6	0
0.101153	1.38112	2.80492	7.79527	23.4558	0.281703	-0.57735	0.766362	160	162	38	2	7	0
0.0725952	0.454479	3.19399	6.99788	24.5143	-0.39676	0.712442	0.578799	161	163	38	2	8	0
0.0797352	1.13444	3.01367	7.32167	24.7773	-0.185487	-0.581677	0.791989	162	164	38	2	9	0
0.0673543	2.14942	2.80324	6.66179	25.6758	-0.438504	0.82607	0.354009	163	165	38	2	10	0
0.0740039	0.613304	1.86071	8.43736	26.4367	-0.762588	0.110268	0.637417	164	0	38	2	11	0
0.0558807	0.989049	6.15338	9.80261	22.3003	0.414245	-0.334558	-0.846447	36	167	39	2	1	0
0.044533	0.315589	6.56309	9.47172	21.4631	0.388506	-0.220284	-0.894728	166	168	39	2	2	0
0.0407196	0.555814	6.68569	9.4022	21.1808	0.477647	-0.157927	-0.864241	167	0	39	2	3	0
0.0722528	0.552185	6.54009	10.4281	22.4436	-0.575601	-0.760579	0.300339	36	0	40	2	1	0
0.0943333	0.703438	6.30116	9.0933	23.6239	-1.349	-0.174263	-0.41322	38	171	41	2	1	1
0.108491	0.799904	5.63364	9.00707	23.4194	0.0656052	-0.638489	-0.76683	170	172	41	2	2	0
0.0670319	1.24446	5.68611	8.49634	22.806	-0.09052	-0.228503	-0.969326	171	0	41	2	3	0
0.144648	0.783996	6.55122	8.54965	23.7466	-0.744972	-0.645105	0.169873	39	0	42	2	1	1
0.0953515	1.54743	6.92127	8.33961	23.3635	0.732511	-0.506906	0.454394	40	175	43	2	1	0
0.0270086	1.00768	8.05478	7.55521	24.0666	0.965033	-0.158091	0.209088	174	0	43	2	2	0
0.0518443	1.2771	7.55298	8.13564	22.4234	-0.850834	0.270425	-0.450502	41	0	44	2	1	0
0.0816601	0.575686	6.0749	11.0182	23.2493	-0.178623	0.97527	0.130165	42	0	45	2	1	0
0.128228	0.564047	6.59053	11.2857	23.7896	-0.542484	-0.840014	-0.009364	46	0	46	2	1	1
0.0344559	0.205444	4.73769	10.5813	26.322	-2.27106	-0.72453	4.2438	48	180	47	2	1	1
0.0356711	0.848318	4.64184	10.5507	26.5011	-0.672793	0.599258	-0.433865	179	181	47	2	2	0
0.035038	0.754619	4.0711	11.059	26.133	-0.552315	-0.0256055	-0.833242	180	182	47	2	3	0
0.0259526	1.02243	3.65431	11.0397	25.5043	0.141991	-0.350538	-0.925722	181	0	47	2	4	0
0.0371687	1.61936	4.48137	11.9104	25.4306	0.221636	0.885252	-0.408909	51	0	48	2	1	1
0.0353544	0.958207	4.75266	10.6237	26.321	0.899259	0.408493	0.15642	48	185	49	2	1	1
0.0391844	0.878363	5.61434	11.0151	26.4709	0.0372322	0.878701	-0.475919	184	186	49	2	2	0
0.0323193	1.05103	5.64704	11.787	26.0528	0.659227	0.21474	-0.720629	185	187	49	2	3	0
0.0246216	0.935895	6.33991	12.0127	25.2954	0.493281	0.869651	-0.0195088	186	0	49	2	4	0
0.043515	0.531956	7.09269	11.6243	27.2187	0.917666	0.201063	0.342728	57	189	50	2	1	1
0.047973	0.47252	7.58084	11.7312	27.401	0.821808	0.569762	-0.00141279	188	190	50	2	2	0
0.0448126	0.495827	7.96916	12.0004	27.4004	0.921206	0.36787	0.126691	189	191	50	2	3	0
0.039646	0.593259	8.42592	12.1828	27.4632	0.0395642	0.630188	-0.775434	190	192	50	2	4	0
0.029613	0.434612	8.4494	12.5567	27.0032	0.234212	0.676026	-0.698665	191	193	50	2	5	0
0.0243057	0.785357	8.55119	12.8505	26.6995	0.844901	0.517827	0.134155	192	0	50	2	6	0
0.0450869	1.21364	4.34316	10.1417	24.9929	-0.0780033	-0.236593	-0.968473	65	0	51	2	1	1
0.0715806	1.0874	5.09872	11.1613	27.7835	0.189382	-0.86082	-0.262354	68	196	52	2	1	1
0.0868481	0.657211	5.32265	10.1434	27.4733	-0.689987	0.626987	0.36167	195	197	52	2	2	0
0.0863307	0.89285	4.86918	10.5555	27.711	-0.950408	0.169477	-0.260772	196	198	52	2	3	0
0.0793676	0.815583	4.02061	10.7068	27.4782	-0.925132	0.361241	-0.116773	197	199	52	2	4	0
0.0764135	0.883439	3.26609	11.0014	27.3829	-0.828964	-0.256365	-0.497087	198	200	52	2	5	0
0.0590979	0.740353	2.53375	10.7749	26.9438	-0.270714	-0.95125	-0.147772	199	201	52	2	6	0
0.0476544	1.44755	2.33332	10.0707	26.8344	-0.372936	0.226214	-0.899859	200	0	52	2	7	0
0.0601327	1.19192	4.94773	11.9556	28.1317	0.0702723	-0.47437	-0.877516	69	0	53	2	1	0
0.033888	0.714079	4.8242	12.864	28.6198	0.337014	1.12385	-0.764538	71	204	54	2	1	0
0.0343934	0.322366	4.97957	13.4194	28.2078	0.0101886	0.62205	-0.782911	203	205	54	2	2	0
0.0403671	0.543136	4.98286	13.6199	27.9554	0.310189	0.353428	-0.882537	204	206	54	2	3	0
0.0340424	0.423562	5.15133	13.8119	27.4761	0.825816	0.0449478	-0.562146	205	207	54	2	4	0
0.0452	0.897956	5.50111	13.8309	27.238	0.404193	0.589625	-0.699264	206	208	54	2	5	0
0.0453735	0.6013	5.86406	14.3604	26.6101	0.771603	0.565971	-0.290353	207	209	54	2	6	0
0.0424103	0.827539	6.32803	14.7007	26.4355	0.616581	-0.157491	0.771378	208	210	54	2	7	0
0.0400861	0.805607	6.83827	14.5704	27.0738	0.945532	0.270152	-0.181625	209	211	54	2	8	0
0.0383819	0.722847	7.6	14.788	26.9275	0.563674	-0.159024	-0.810544	210	212	54	2	9	0
0.0348691	0.972926	8.00745	14.673	26.3416	0.562095	-0.267318	0.782681	211	0	54	2	10	0
0.0520636	0.540087	4.5361	13.5336	28.8693	-0.618955	0.669979	-1.6113	73	214	55	2	1	0
0.0385293	1.0209	4.47367	13.8071	28.3598	-0.203502	-0.0452782	-0.978027	213	215	55	2	2	0
0.0362429	0.305357	4.26592	13.7609	27.3614	0.10805	0.442088	-0.89044	214	216	55	2	3	0
0.0340486	0.866866	4.29891	13.8959	27.0895	-0.580255	0.784281	-0.219562	215	217	55	2	4	0
0.0670054	0.688998	3.79591	14.5758	26.8991	-0.886309	0.454731	-0.0876137	216	218	55	2	5	0
0.0412252	1.16563	3.18524	14.8891	26.8388	-0.89292	0.301504	-0.334348	217	0	55	2	6	0
0.068459	0.703763	4.57918	13.6815	29.0822	1.06923	0.878313	0.323068	74	220	56	2	1	0
0.0674489	0.991122	5.10875	14.1165	29.2423	-0.0558456	0.786381	-0.615212	219	221	56	2	2	0
0.067241	1.58045	5.0534	14.8959	28.6325	-0.403304	0.482838	-0.777312	220	222	56	2	3	0
0.0530352	0.485476	4.416	15.659	27.404	0.780361	0.358411	0.512425	221	223	56	2	4	0
0.0370083	0.755758	4.79485	15.833	27.6528	0.85868	0.0300371	-0.511631	222	0	56	2	5	0
0.0551387	0.884246	4.38258	13.3571	29.6841	-0.297387	-0.953113	0.0560004	75	0	57	2	1	0
0.0448514	1.57139	4.53731	13.644	29.024	0.666744	0.451367	0.59306	73	0	58	2	1	1
0.0585292	0.78119	4.85955	12.9735	28.7928	0.827215	0.00268779	0.976914	72	227	59	2	1	1
0.066064	1.25729	5.26921	13.1688	29.3432	0.792225	0.58679	-0.167502	226	228	59	2	2	0
0.069006	0.660674	6.26527	13.9066	29.1326	0.4953	0.160312	-0.853802	227	229	59	2	3	0
0.0533359	1.73392	6.5925	14.0125	28.5685	0.342754	0.699639	-0.626917	228	230	59	2	4	0
0.047455	0.854349	7.18681	15.2256	27.4815	0.864624	0.490878	-0.107072	229	231	59	2	5	0
0.0320603	1.03762	7.9255	15.645	27.39	0.598544	0.573552	-0.55927	230	0	59	2	6	0
0.0221798	0.62046	5.86243	10.1463	28.2579	0.283704	0.672	0.684053	77	0	60	2	1	0
0.0553269	0.217739	5.97909	10.126	28.6887	-0.858312	-4.40845	0.959833	77	234	61	2	1	0
0.068615	0.686439	5.94912	9.90509	28.7091	0.335408	-0.723008	0.603954	233	235	61	2	2	0
0.0494258	0.623112	6.17936	9.40879	29.1236	0.20317	-0.790331	0.578014	234	0	61	2	3	0
0.0209182	0.698031	4.5038	10.7764	30.1046	-0.249152	0.758993	-0.601542	81	0	62	2	1	1
0.0120082	0.911417	5.36718	9.25001	27.6085	-0.585235	-0.545513	0.59993	83	0	63	2	1	0
0.0181121	0.527609	3.81489	7.91417	29.1411	0.738265	-1.55105	0.800952	86	239	64	2	1	0
0.00695842	0.915588	4.0204	7.4824	29.3641	0.894224	-0.422944	0.146569	238	0	64	2	2	0
0.0873129	1.90102	4.95175	8.5947	25.7304	0.0299149	0.18726	-0.981855	91	241	65	2	1	1
0.0865124	1.23784	5.00862	8.95069	23.8638	0.202493	0.319666	-0.925641	240	242	65	2	2	0
0.0696951	0.785313	5.25927	9.34638	22.718	-0.010386	0.0134311	-0.999856	241	243	65	2	3	0
0.0485358	1.17161	5.25112	9.35693	21.9328	0.0368432	0.0997901	-0.994326	242	0	65	2	4	0
0.0986338	0.554256	4.89099	8.25692	26.2425	0.678714	0.0659399	-0.731436	91	245	66	2	1	1
0.0784999	0.718492	5.26717	8.29347	25.8371	0.293299	-0.236598	0.926281	244	246	66	2	2	0
0.0785475	0.768265	5.4779	8.12348	26.5026	0.377015	-0.242948	0.893776	245	247	66	2	3	0
0.0786285	0.787622	5.76755	7.93683	27.1893	0.464646	-0.197145	0.863272	246	248	66	2	4	0
0.0744848	0.730514	6.13352	7.78155	27.8692	0.441441	-0.207365	0.873	247	249	66	2	5	0
0.0729892	0.623752	6.456	7.63007	28.5069	0.652145	-0.342904	0.676109	248	250	66	2	6	0
0.0760414	0.699761	6.86277	7.41618	28.9287	0.960036	-0.0945237	0.263432	249	251	66	2	7	0
0.0749101	0.881457	7.53457	7.35004	29.113	0.208331	-0.767457	0.606307	250	252	66	2	8	0
0.0503967	0.807141	7.7182	6.67356	29.6474	0.0468277	-0.997153	0.0590962	251	253	66	2	9	0
0.0641111	0.835586	7.756	5.86871	29.6951	-0.668222	-0.743875	-0.0113699	252	254	66	2	10	0
0.0555644	0.787295	7.19764	5.24714	29.6856	-0.237363	-0.875356	-0.421201	253	255	66	2	11	0
0.0501664	1.20397	7.01077	4.55798	29.354	0.833389	-0.362474	0.417224	254	256	66	2	12	0
0.0447682	0.67811	8.01414	4.12157	29.8564	0.945691	-0.000625835	-0.325066	255	257	66	2	13	0
0.0314558	1.44733	8.65543	4.12115	29.6359	0.402967	-0.911606	0.0811874	256	0	66	2	14	0
