0.0572209	0.621069	9.52159	9.32916	24.8693	0.385706	0.455794	0.802174	60	62	5	1	5	0
0.0653074	0.900464	9.76114	9.61224	25.3675	0.814819	0.309487	0.490192	61	63	5	1	6	0
0.0642421	1.24672	10.4949	9.89093	25.8089	0.495418	-0.629991	0.598058	62	0	5	1	7	0
0.127626	0.627421	7.42998	9.35736	24.6458	-0.874181	1.31981	-0.184922	13	65	6	1	1	1
0.122499	1.34047	6.98927	9.8174	24.5869	0.124419	0.0534082	0.990791	64	66	6	1	2	0
0.118605	1.08026	7.15605	9.88899	25.915	-0.555078	0.116701	0.823571	65	67	6	1	3	0
0.118778	1.317	6.55642	10.0151	26.8047	-0.169537	0.540227	0.824264	66	68	6	1	4	0
0.0769329	0.620946	6.33314	10.7265	27.8903	-0.0243515	0.716581	0.697079	67	69	6	1	5	0
0.0711996	0.516152	6.31802	11.1715	28.3231	-0.395146	0.712392	0.579963	68	70	6	1	6	0
0.0656314	1.2001	6.11407	11.5392	28.6225	-0.236684	0.851781	0.467385	69	71	6	1	7	0
0.0627095	1.02729	5.83002	12.5614	29.1834	-0.154149	0.940903	0.301562	70	72	6	1	8	0
0.0327239	1.33205	5.67167	13.528	29.4932	-0.429377	0.0877986	0.898848	71	0	6	1	9	0
0.138432	1.83389	6.96601	9.34145	23.5541	-0.501196	0.173227	0.847818	13	74	7	1	1	1
0.101831	0.853254	6.04687	9.65913	25.1089	-0.11909	0.194673	0.973612	73	75	7	1	2	0
0.0741295	0.640759	5.94526	9.82524	25.9397	-0.16697	0.587672	0.791683	74	76	7	1	3	0
0.0419568	0.727193	5.83827	10.2018	26.447	0.201916	0.976985	0.068772	75	0	7	1	4	0
0.0570818	0.996685	7.84674	9.26467	25.3843	0.352352	-0.499393	0.795687	14	78	8	1	1	0
0.0653709	0.669877	8.20462	8.78032	26.1771	0.342845	-0.38231	0.858077	77	79	8	1	2	0
0.0697376	0.730492	8.43429	8.52422	26.7519	0.374385	-0.456945	0.806869	78	80	8	1	3	0
0.0534823	0.558224	8.70777	8.19042	27.3414	0.313001	-0.398648	0.862039	79	81	8	1	4	0
0.0670903	0.644946	8.8825	7.96789	27.8226	0.384922	-0.153718	0.910058	80	82	8	1	5	0
0.0435385	0.998416	9.13075	7.86875	28.4095	-0.0204171	-0.674932	0.737597	81	83	8	1	6	0
0.0508996	0.728367	9.11036	7.19489	29.1459	-0.189731	-0.656179	0.730364	82	84	8	1	7	0
0.0444212	0.8736	8.97217	6.71695	29.6779	-0.174255	-0.40947	0.895528	83	85	8	1	8	0
0.0318321	1.07616	8.81994	6.35924	30.4602	0.33506	-0.426289	0.840245	84	0	8	1	9	0
0.0431172	0.741998	8.21962	9.38113	27.1197	0.129026	0.661306	0.738937	15	87	9	1	1	1
0.0500469	0.463929	8.31535	9.87182	27.668	0.417109	0.61367	0.670395	86	88	9	1	2	0
0.0526012	0.55924	8.50886	10.1565	27.979	0.00738909	0.722732	0.691089	87	89	9	1	3	0
0.0476516	0.323532	8.51299	10.5607	28.3655	-0.220273	0.832341	0.508613	88	90	9	1	4	0
0.0394637	0.394527	8.44173	10.83	28.53	-0.207171	0.734314	0.646423	89	91	9	1	5	0
0.0411871	0.299682	8.35999	11.1197	28.785	-0.355608	0.741741	0.56865	90	92	9	1	6	0
0.0507112	0.77945	8.25343	11.342	28.9555	-0.359252	0.361461	0.860397	91	93	9	1	7	0
0.0416559	0.812443	7.97341	11.6237	29.6261	-0.293365	0.268677	0.917469	92	94	9	1	8	0
0.0480919	0.751062	7.73506	11.842	30.3715	0.332397	0.920343	0.206109	93	95	9	1	9	0
0.0401618	1.1985	7.98471	12.5332	30.5263	0.0985021	0.790799	0.604098	94	0	9	1	10	0
0.0543148	1.40826	9.41909	8.73096	30.951	-0.421007	0.571776	-0.00798346	19	97	10	1	1	1
0.0575953	0.55635	8.58416	9.86489	30.9352	0.0694578	0.936062	0.34491	96	98	10	1	2	0
0.0565146	1.06478	8.6228	10.3857	31.1271	-0.709097	0.701318	0.0730371	97	99	10	1	3	0
0.049802	0.490193	7.86777	11.1324	31.2049	-0.382014	0.837064	0.39165	98	100	10	1	4	0
0.0436171	0.867898	7.68051	11.5427	31.3969	-0.306577	0.894814	0.324527	99	101	10	1	5	0
0.0371314	0.947406	7.41443	12.3194	31.6785	-0.625408	0.551309	0.552199	100	0	10	1	6	0
0.0540604	2.76635	8.47174	9.00953	27.9772	0.828711	0.129186	0.544564	16	0	11	1	1	0
0.0520262	0.649141	8.47968	8.76325	28.5697	-0.216973	-0.805504	1.29508	17	104	12	1	1	0
0.0622602	0.852917	8.3526	8.42988	29.1234	0.125667	-0.639467	0.758479	103	105	12	1	2	0
0.0347759	1.11828	8.45979	7.88447	29.7703	-0.443784	-0.827075	0.344968	104	0	12	1	3	0
0.045709	1.44448	8.92966	8.70548	29.0726	0.532137	0.505678	0.679058	18	107	13	1	1	0
0.0510784	0.319463	9.69833	9.43592	30.0535	0.0511461	0.83916	0.541475	106	108	13	1	2	0
0.0527906	0.722735	9.71467	9.704	30.2264	-0.367931	0.507101	0.779407	107	109	13	1	3	0
0.051404	0.796728	9.44875	10.0705	30.7897	0.145252	0.947864	0.283646	108	110	13	1	4	0
0.0402303	0.929915	9.56448	10.8257	31.0157	0.441133	0.880397	0.174079	109	0	13	1	5	0
0.0372284	1.30544	9.55799	8.75416	31.3129	0.951827	0.080934	0.295763	19	0	14	1	1	1
0.109948	2.53749	8.25402	9.41583	26.882	0.905042	0.312578	0.288435	15	113	15	1	1	0
0.0937936	0.945844	10.5506	10.209	27.6139	0.465542	0.694936	0.548028	112	114	15	1	2	0
0.051029	1.20784	10.9909	10.8663	28.1322	0.395739	0.683822	0.613007	113	0	15	1	3	0
0.0882326	0.60113	4.95426	9.40294	23.082	0.0629073	0.691148	1.51186	26	116	16	2	1	0
0.0877377	0.787044	5.02334	9.66253	23.6306	-0.174193	0.267946	0.947556	115	117	16	2	2	0
0.0884366	0.79519	4.88624	9.87341	24.3764	0.0191661	0.13312	0.990915	116	118	16	2	3	0
0.084484	0.814926	4.90148	9.97927	25.1643	-0.172272	-0.000377994	0.985049	117	119	16	2	4	0
0.0734846	0.715795	4.76109	9.97896	25.9671	-0.236629	0.253502	0.937946	118	120	16	2	5	0
0.0459594	0.793958	4.59172	10.1604	26.6385	0.104013	0.226152	0.968523	119	121	16	2	6	0
0.0398625	1.32267	4.6743	10.34	27.4074	-0.0881569	0.0711128	0.993565	120	0	16	2	7	0
0.0493131	0.247177	4.84164	8.86071	23.7447	-0.469935	-3.43767	2.08066	27	123	17	2	1	1
0.0475965	0.652842	4.81293	8.65069	23.8719	-0.273637	-0.816716	0.508033	122	124	17	2	2	0
0.0442795	0.335951	4.63429	8.1175	24.2035	-0.414357	-0.650275	0.63675	123	125	17	2	3	0
0.044023	0.256056	4.49508	7.89904	24.4174	-0.196578	-0.802853	0.562836	124	126	17	2	4	0
0.0443002	0.39709	4.44475	7.69346	24.5616	-0.315779	-0.944278	0.0928626	125	127	17	2	5	0
0.0429758	0.534679	4.31936	7.3185	24.5984	-0.525046	-0.644535	0.555789	126	128	17	2	6	0
0.0466612	0.59057	4.03863	6.97388	24.8956	0.68881	-0.501432	0.523553	127	129	17	2	7	0
0.0578832	0.62531	4.44542	6.67775	25.2048	0.706103	-0.421287	0.569154	128	130	17	2	8	0
0.054698	1.32085	4.88695	6.41432	25.5607	0.825714	0.502964	0.25539	129	131	17	2	9	0
0.0522752	1.08444	5.97759	7.07865	25.898	0.0047097	-0.467756	0.883845	130	132	17	2	10	0
0.0483898	0.582104	5.9827	6.5714	26.8565	-0.358754	-0.585841	0.726695	131	133	17	2	11	0
0.0351514	0.977405	5.77387	6.23038	27.2795	-0.0804062	-0.748316	0.658451	132	134	17	2	12	0
0.0330056	0.707798	5.69528	5.49897	27.9231	-0.372811	-0.707241	0.600684	133	135	17	2	13	0
0.0371949	0.972115	5.4314	4.99839	28.3482	-0.325619	-0.491783	0.807541	134	136	17	2	14	0
0.0365529	0.878146	5.11486	4.52032	29.1333	-0.272047	-0.341384	0.899693	135	137	17	2	15	0
0.0346937	0.736262	4.87597	4.22053	29.9233	-0.232209	-0.874734	0.425346	136	138	17	2	16	0
0.0340577	0.442652	4.705	3.5765	30.2365	-0.0511869	-0.986788	-0.153719	137	0	17	2	17	0
0.0195392	0.468313	4.81751	9.14431	25.1764	0.946033	0.206406	0.249838	29	0	18	2	1	1
0.045895	0.826493	4.75896	9.13149	25.1178	-0.26124	-0.514285	0.816862	29	141	19	2	1	1
0.0592923	0.758178	4.54304	8.70644	25.7929	-0.705503	-0.158829	0.69068	140	142	19	2	2	0
0.0614147	0.73339	4.00814	8.58602	26.3166	-0.522265	-0.598123	0.607855	141	143	19	2	3	0
0.0628045	1.00241	3.62512	8.14736	26.7624	-0.536945	0.81997	0.198344	142	144	19	2	4	0
0.0574523	0.861391	3.08688	8.96931	26.9612	-0.229478	0.470456	0.852063	143	145	19	2	5	0
0.0555889	0.83326	2.88921	9.37455	27.6952	-0.427642	0.877473	0.217171	144	146	19	2	6	0
0.0536305	0.881184	2.53287	10.1057	27.8761	0.260147	0.950811	0.168171	145	147	19	2	7	0
0.054316	1.05139	2.76211	10.9436	28.0243	-0.37556	0.832651	0.406998	146	148	19	2	8	0
0.0503412	0.695709	2.36725	11.819	28.4522	0.334311	0.0584535	0.940648	147	149	19	2	9	0
0.0417414	0.97683	2.59983	11.8597	29.1067	-0.406301	0.865695	0.29239	148	0	19	2	10	0
0.0563012	0.725337	4.52553	8.48349	27.763	-0.37577	-0.713515	1.11822	34	151	20	2	1	0
0.062691	0.847029	4.33354	8.09454	28.3645	-0.510629	0.140192	0.848295	150	152	20	2	2	0
0.0671542	0.80765	3.90102	8.21329	29.083	-0.443906	-0.646673	0.620292	151	153	20	2	3	0
0.0857937	0.843146	3.5425	7.691	29.584	-0.319175	0.647311	0.692182	152	154	20	2	4	0
0.0625316	1.37065	3.27339	8.23678	30.1676	-0.521746	0.61814	0.587949	153	155	20	2	5	0
0.0615667	1.37397	2.55826	9.08403	30.9735	0.142667	0.984339	0.103554	154	156	20	2	6	0
0.0639236	1.11224	2.75428	10.4365	31.1158	0.0700164	0.996747	-0.0399187	155	157	20	2	7	0
0.0585072	1.00944	2.83216	11.5451	31.0714	-0.256483	0.962185	-0.0917449	156	158	20	2	8	0
0.0430755	0.959948	2.57325	12.5164	30.9788	0.765667	0.643064	0.0149397	157	159	20	2	9	0
0.0362952	0.968066	3.30825	13.1337	30.9931	0.862803	-0.456597	0.217005	158	160	20	2	10	0
0.0315627	1.16023	4.1435	12.6917	31.2032	0.0161925	0.473037	0.880894	159	0	20	2	11	0
0.0237148	0.876139	4.53648	8.66692	27.4637	-0.32351	-0.147379	0.934677	33	0	21	2	1	1
0.0440552	0.489785	5.04609	7.07997	29.7278	1.91971	-0.344637	0.603774	37	163	22	2	1	1
0.0210103	0.903666	5.50372	7.00108	29.8228	-0.195514	0.976697	0.0885235	162	0	22	2	2	0
0.045379	1.51156	4.53321	8.48866	27.7644	-0.0789097	-0.821776	0.564321	34	165	23	2	1	0
0.058353	0.832444	4.41393	7.24649	28.6174	-0.00014034	-0.366906	0.930258	164	166	23	2	2	0
0.085301	0.808903	4.41381	6.94106	29.3918	-0.0479246	0.800269	0.597722	165	167	23	2	3	0
0.0599484	1.03982	4.37505	7.5884	29.8752	0.393622	0.207274	0.8956	166	168	23	2	4	0
0.0595684	0.851681	4.78434	7.80393	30.8065	-0.105663	-0.216791	0.970483	167	169	23	2	5	0
0.0554136	0.874174	4.69435	7.61929	31.6331	0.171759	0.895203	-0.411231	168	170	23	2	6	0
0.0561789	0.845986	4.8445	8.40186	31.2736	-0.452199	0.355647	0.817943	169	171	23	2	7	0
0.044045	1.41364	4.46195	8.70273	31.9655	0.302891	0.664788	0.682872	170	172	23	2	8	0
0.0342154	1.38023	4.89012	9.6425	32.9309	-0.705768	0.509697	0.492037	171	0	23	2	9	0
0.0660002	0.767349	7.2169	8.41706	22.0015	0.749658	-0.805281	0.69845	40	174	24	2	1	0
0.065133	0.693763	7.70944	7.93851	22.3786	0.282457	-0.650792	0.704761	173	175	24	2	2	0
0.0488161	0.321722	7.9054	7.48701	22.8676	0.43143	-0.391145	0.812941	174	176	24	2	3	0
0.0606385	0.662743	8.0442	7.36117	23.1291	0.413861	-0.362696	0.834968	175	177	24	2	4	0
0.0562689	0.604897	8.31848	7.1208	23.6825	0.432216	-0.316234	0.844503	176	178	24	2	5	0
0.0525793	0.71699	8.57993	6.92951	24.1933	0.525736	-0.0467414	0.849362	177	179	24	2	6	0
0.0486743	0.466712	8.95687	6.896	24.8023	0.358216	-0.0842785	0.929827	178	180	24	2	7	0
0.0479628	0.658039	9.12406	6.85666	25.2363	0.694768	-0.37235	0.615347	179	181	24	2	8	0
0.0468018	0.501001	9.58124	6.61164	25.6412	0.604007	-0.365965	0.707986	180	182	24	2	9	0
0.0585672	0.590533	9.88385	6.42829	25.9959	0.646729	-0.149087	0.748007	181	183	24	2	10	0
0.0540843	0.612525	10.2658	6.34025	26.4376	0.662627	-0.413118	0.624706	182	184	24	2	11	0
0.0439304	1.01489	10.6716	6.08721	26.8203	0.379377	-0.0902669	0.920828	183	185	24	2	12	0
0.061324	0.803755	11.0567	5.99559	27.7548	0.184546	0.010162	0.982771	184	186	24	2	13	0
0.0588336	0.675138	11.205	6.00376	28.5447	-0.522115	0.471447	0.710727	185	187	24	2	14	0
0.0560318	0.977485	10.8525	6.32205	29.0246	-0.298748	-0.379317	0.87571	186	188	24	2	15	0
0.0521445	0.968383	10.5605	5.95128	29.8805	-0.989652	-0.0810164	0.118427	187	189	24	2	16	0
0.0525759	0.696083	9.60212	5.87282	29.9952	-0.315853	-0.560752	0.765372	188	190	24	2	17	0
0.0476645	0.744468	9.38226	5.48249	30.528	0.699485	0.167244	0.694802	189	191	24	2	18	0
0.0423658	0.749557	9.903	5.607	31.0452	0.962391	-0.124429	0.241498	190	192	24	2	19	0
0.0395985	0.79484	10.6244	5.51373	31.2263	0.71474	0.698737	-0.0302334	191	193	24	2	20	0
0.0354616	1.037	11.1925	6.06912	31.2022	0.672802	0.465139	0.575311	192	0	24	2	21	0
0.0331561	1.38286	6.79795	7.4609	24.1942	-0.386193	-0.288319	0.8762	43	0	25	2	1	1
0.0425318	0.608868	6.76432	7.14361	24.5724	1.03129	-0.982924	0.817162	45	196	26	2	1	0
0.0418503	0.530936	7.13968	6.76531	24.8656	0.122981	-0.677144	0.725501	195	197	26	2	2	0
0.0423189	0.294131	7.20498	6.40579	25.2508	-0.0774029	-0.748554	0.65854	196	198	26	2	3	0
0.0359088	0.306114	7.18221	6.18561	25.4445	0.205075	-0.791464	0.575785	197	199	26	2	4	0
0.0448616	0.516971	7.24499	5.94334	25.6208	0.131495	-0.702749	0.69918	198	200	26	2	5	0
0.0439724	0.687631	7.31297	5.58003	25.9822	0.281941	-0.506764	0.814678	199	201	26	2	6	0
0.039413	0.755612	7.50684	5.23157	26.5424	0.627919	-0.158903	0.761885	200	202	26	2	7	0
0.0347179	0.423485	7.9813	5.1115	27.1181	0.559844	-0.169366	0.811104	201	203	26	2	8	0
0.0288793	0.910353	8.21839	5.03977	27.4616	0.266677	-0.0395704	0.962973	202	0	26	2	9	0
0.0297529	0.589659	6.68234	6.81482	24.8897	-0.813192	-1.30589	0.713735	45	205	27	2	1	0
0.0298219	0.278788	6.40676	6.35718	25.1387	-0.494293	-0.777403	0.388998	204	206	27	2	2	0
0.0298849	0.258485	6.26895	6.14045	25.2471	-0.500141	-0.81395	0.295542	205	207	27	2	3	0
0.0328396	0.267543	6.13968	5.93005	25.3235	-0.513984	-0.808433	0.286805	206	208	27	2	4	0
0.0398284	0.885254	6.00216	5.71376	25.4002	-0.584242	-0.722738	0.369202	207	209	27	2	5	0
0.0388739	1.27849	5.48496	5.07396	25.7271	-0.969149	0.244021	0.0346875	208	210	27	2	6	0
0.0441634	0.790752	4.24591	5.38594	25.7714	-0.88032	0.473691	-0.0255824	209	211	27	2	7	0
0.0370262	1.14945	3.54979	5.76051	25.7512	-0.635365	0.706382	0.311987	210	0	27	2	8	0
0.0588232	0.8564	6.44094	5.18678	26.9036	-0.876995	-0.359518	0.318788	49	213	28	2	1	0
0.0417377	0.620262	5.68989	4.87889	27.1766	-0.911142	-0.376909	-0.166613	212	214	28	2	2	0
0.0460852	0.711272	5.12474	4.64511	27.0733	-0.915538	0.111205	0.386553	213	215	28	2	3	0
0.0463745	0.951635	4.47354	4.72421	27.3482	-0.792113	-0.548202	0.268388	214	216	28	2	4	0
0.037063	0.583533	3.71974	4.20252	27.6037	-0.817564	-0.384647	0.428528	215	0	28	2	5	0
0.0184147	0.939619	6.45283	5.10898	26.9427	-0.226058	-0.952712	0.20307	49	0	29	2	1	0
0.0442199	0.460415	7.02447	4.37881	27.3706	-1.74893	1.1011	0.667969	51	219	30	2	1	1
0.0465994	0.655778	6.65372	4.61223	27.5122	0.294548	-0.484905	0.823474	218	220	30	2	2	0
0.0354027	0.475109	6.84688	4.29424	28.0522	0.306625	-0.364311	0.879351	219	221	30	2	3	0
0.0348967	0.91378	6.99256	4.12115	28.47	0.141849	-0.0885821	0.985917	220	222	30	2	4	0
0.0442199	0.508177	7.12218	4.0402	29.3709	0.114805	0.964011	0.239795	221	223	30	2	5	0
0.0423932	0.986344	7.18052	4.53009	29.4927	0.246295	0.938376	0.242464	222	224	30	2	6	0
0.0366528	0.585557	7.42345	5.45565	29.7319	-0.00526953	0.43701	0.899441	223	225	30	2	7	0
0.0305431	0.88354	7.42037	5.71155	30.2586	-0.162974	0.806361	0.568525	224	0	30	2	8	0
0.02177	0.51426	6.88808	4.46904	27.0336	0.517352	0.502547	-0.692671	51	0	31	2	1	1
0.0462932	0.24561	7.47991	4.36514	28.0833	1.93081	1.71183	3.1494	52	228	32	2	1	1
0.0154224	1.14045	7.59638	4.4684	28.2733	0.4906	-0.128621	0.86184	227	0	32	2	2	0
0.0369122	0.696066	8.02192	4.10902	28.621	0.624687	-0.0606595	0.778515	53	0	33	2	1	1
0.0406093	0.653466	8.40427	3.32931	29.1854	0.947077	-0.145424	-0.286177	55	0	34	2	1	1
0.0399543	0.824886	8.11078	3.73123	28.8588	0.536411	-1.0364	-0.328296	54	232	35	2	1	1
0.0409568	0.984095	8.47577	3.02602	28.6354	0.270489	-0.830853	0.486333	231	233	35	2	2	0
0.0395958	1.02058	8.74196	2.20838	29.114	0.245403	0.296713	0.922897	232	234	35	2	3	0
0.0362858	0.644959	8.99242	2.5112	30.0559	-0.88778	0.0397404	0.458549	233	0	35	2	4	0
0.0264762	0.517365	8.59851	3.21619	29.4753	1.5699	0.00629991	-1.12754	55	236	36	2	1	1
0.0270182	0.837272	8.99381	3.25197	29.1606	0.85592	0.513365	0.0621065	235	237	36	2	2	0
0.0400236	0.674848	9.71044	3.68179	29.2126	0.676861	0.160506	-0.718399	236	238	36	2	3	0
0.0248714	0.825545	10.1672	3.79011	28.7278	0.88339	-0.463162	0.0714357	237	239	36	2	4	0
0.0192957	0.736756	10.8965	3.40775	28.7868	-0.576718	0.0345432	0.816213	238	0	36	2	5	0
0.0616907	0.342068	6.80378	4.62536	26.9946	0.690813	-2.617	-1.10468	50	241	37	2	1	1
0.0590938	0.759526	6.83922	4.31786	26.8647	-0.254211	-0.878091	0.405381	240	242	37	2	2	0
0.0699611	0.518075	6.64614	3.65093	27.1726	-0.408681	-0.694012	0.592728	241	243	37	2	3	0
0.0643216	0.708329	6.43442	3.29138	27.4796	-0.273835	-0.877104	0.394592	242	244	37	2	4	0
0.0650994	0.750128	6.24045	2.6701	27.7591	0.868771	-0.495176	0.00621435	243	245	37	2	5	0
0.0558858	0.915421	6.89214	2.29865	27.7638	0.653579	-0.735259	0.179521	244	246	37	2	6	0
0.04968	1.09711	7.49044	1.62558	27.9281	0.413724	-0.787937	0.456058	245	247	37	2	7	0
0.0349002	0.813563	7.94434	0.761126	28.4285	0.0365613	-0.711411	-0.701825	246	0	37	2	8	0
0.0623732	1.00787	10.7708	9.4388	26.2195	-0.53579	-0.843824	-0.0298222	63	249	38	2	1	1
0.0599091	0.816777	10.2308	8.58833	26.1894	0.361116	-0.906346	-0.219389	248	250	38	2	2	0
0.0439074	1.20023	10.5257	7.84805	26.0102	-0.828808	-0.552739	-0.0869364	249	0	38	2	3	0
0.0565676	0.251213	9.56687	9.30057	24.9152	2.40494	-2.7243	1.62492	61	252	39	2	1	1
0.0593392	0.883435	9.75903	9.10259	24.948	0.774692	0.00253468	0.632334	251	253	39	2	2	0
0.041552	0.814191	10.4434	9.10483	25.5067	0.286615	0.842867	-0.455442	252	0	39	2	3	0
0.0159026	0.73764	10.1658	9.76671	25.5362	-0.232152	0.965247	0.120015	62	0	40	2	1	1
0.0626454	1.39438	10.6873	9.55204	26.1304	0.00128673	0.871731	-0.489984	63	256	41	2	1	1
0.0531476	0.670561	10.6891	10.7676	25.4472	0.998991	-0.0375818	0.0246013	255	257	41	2	2	0
0.0451621	0.550982	11.359	10.7424	25.4637	0.228416	-0.911467	0.342133	256	0	41	2	3	0
0.0569132	0.36962	10.5309	9.93747	25.8349	1.49703	2.05161	0.93244	63	259	42	2	1	1
