0.0257	0.1186	118.962	156.573	-8.0981	-0.3475	-0.9358	0.0595	59	61	5	1	3	0
0.0239	0.1229	118.934	156.457	-8.0854	-0.4579	-0.8474	0.2689	60	62	5	1	4	0
0.0191	0.1274	118.892	156.34	-8.0524	-0.6374	-0.7673	-0.071	61	63	5	1	5	0
0.0246	0.107	118.805	156.239	-8.0474	-0.4561	-0.7828	-0.4233	62	64	5	1	6	0
0.0243	0.1572	118.731	156.161	-8.1275	0.1204	-0.9621	-0.2446	63	65	5	1	7	0
0.0212	0.1264	118.732	156.012	-8.1723	0.0509	-0.8989	-0.4352	64	66	5	1	8	0
0.0173	0.0944	118.723	155.9	-8.2307	-0.0359	-0.9109	-0.411	65	67	5	1	9	0
0.0222	0.1712	118.715	155.819	-8.2913	-0.031	-0.9758	-0.2166	66	68	5	1	10	0
0.021	0.1164	118.736	155.649	-8.3226	-0.0373	-0.9576	-0.2855	67	69	5	1	11	0
0.0201	0.1541	118.756	155.56	-8.3841	0.1199	-0.8302	-0.5444	68	70	5	1	12	0
0.0189	0.109	118.76	155.426	-8.4623	0.2064	-0.895	-0.3955	69	71	5	1	13	0
0.0133	0.1157	118.817	155.333	-8.4965	0.225	-0.8721	-0.4346	70	72	5	1	14	0
0.0164	0.0917	118.837	155.23	-8.5469	0.2577	-0.8154	-0.5183	71	73	5	1	15	0
0.0128	0.0907	118.83	155.152	-8.6008	0.2216	-0.6898	-0.6892	72	74	5	1	16	0
0.0149	0.1022	118.831	155.066	-8.6555	0.5861	-0.643	-0.493	73	75	5	1	17	0
0.0136	0.1375	118.882	155.002	-8.7232	0.7293	-0.507	-0.4595	74	76	5	1	18	0
0.012	0.1138	118.981	154.933	-8.7898	-0.2418	-0.9557	-0.168	75	77	5	1	19	0
0.0102	0.1659	118.957	154.822	-8.8106	-0.4196	-0.9011	0.1097	76	78	5	1	20	0
0.0086	0.0995	118.892	154.67	-8.7953	-0.6405	-0.725	-0.2531	77	79	5	1	21	0
0.0073	0.0894	118.835	154.584	-8.8081	-0.8634	-0.4968	-0.0874	78	0	5	1	22	0
0.0219	0.0374	118.957	156.882	-8.0523	-0.4468	0.6626	0.6011	7	81	6	1	1	1
0.0122	0.2161	118.94	156.907	-8.0298	-0.2459	-0.9294	0.2754	80	82	6	1	2	0
0.0025	0.1289	118.894	156.706	-7.9708	-0.0192	-0.85	0.5264	81	0	6	1	3	0
0.0173	0.0963	119.076	156.766	-8.0796	0.7671	-0.4702	0.4363	7	84	7	1	1	1
0.0086	0.042	119.15	156.721	-8.0376	0.3979	-0.7088	0.5825	83	0	7	1	2	0
0.0191	0.2097	118.991	156.934	-7.7008	-0.3526	-0.0336	0.9352	8	86	8	1	1	0
0.0225	0.176	118.91	156.948	-7.5307	-0.9698	-0.0057	0.2439	85	87	8	1	2	0
0.0178	0.079	118.751	156.961	-7.4609	-0.9162	-0.0208	0.4001	86	88	8	1	3	0
0.0201	0.08	118.676	156.958	-7.419	-0.976	0.1548	-0.1534	87	89	8	1	4	0
0.0165	0.1043	118.598	156.965	-7.4145	-0.9948	0.1017	-0.0073	88	90	8	1	5	0
0.0162	0.1111	118.492	156.979	-7.4254	-0.9777	0.0733	0.1967	89	91	8	1	6	0
0.016	0.0713	118.383	156.993	-7.4157	-0.9959	0.0445	0.0786	90	92	8	1	7	0
0.0157	0.073	118.308	156.987	-7.3992	-0.959	0.1015	-0.2645	91	93	8	1	8	0
0.0154	0.1094	118.239	157.01	-7.4148	-0.9772	0.014	0.2121	92	94	8	1	9	0
0.0185	0.0873	118.132	157.008	-7.388	-0.9716	0.1711	0.1635	93	95	8	1	10	0
0.0161	0.0988	118.035	157.04	-7.3807	-0.7867	-0.3455	0.5116	94	96	8	1	11	0
0.0192	0.0466	117.947	156.997	-7.3308	-0.5766	0.6646	0.4752	95	97	8	1	12	0
0.0188	0.1083	117.93	157.01	-7.276	-0.7584	-0.642	-0.1126	96	98	8	1	13	0
0.0137	0.0751	117.853	156.92	-7.3054	-0.8357	-0.451	0.3133	97	99	8	1	14	0
0.0143	0.1	117.787	156.887	-7.2831	-0.5788	-0.7572	0.3028	98	100	8	1	15	0
0.0168	0.1495	117.731	156.825	-7.2559	-0.9534	0.0891	-0.2884	99	101	8	1	16	0
0.0126	0.1094	117.595	156.832	-7.3063	-0.6792	-0.7276	0.0964	100	102	8	1	17	0
0.0138	0.1	117.517	156.752	-7.2769	-0.4122	-0.906	-0.0966	101	103	8	1	18	0
0.0143	0.1018	117.494	156.661	-7.2894	0.0543	-0.8488	0.5259	102	104	8	1	19	0
0.0135	0.1004	117.482	156.583	-7.2474	-0.6345	-0.6272	0.4517	103	105	8	1	20	0
0.0105	0.115	117.421	156.519	-7.2009	-0.4185	-0.8697	-0.2616	104	106	8	1	21	0
0.0113	0.1131	117.368	156.419	-7.228	-0.2369	-0.8722	-0.428	105	107	8	1	22	0
0.0098	0.1666	117.333	156.318	-7.2804	-0.1368	-0.8196	0.5564	106	108	8	1	23	0
0.0083	0.1028	117.304	156.183	-7.1849	-0.0257	-0.9208	0.3892	107	109	8	1	24	0
0.0071	0.114	117.301	156.089	-7.1449	-0.0451	-0.9835	0.1749	108	110	8	1	25	0
0.0057	0.1435	117.296	155.977	-7.125	-0.5881	-0.8086	-0.0157	109	0	8	1	26	0
0.0365	0.049	119.138	156.932	-7.4596	0.407	0.2215	-0.8862	9	112	9	1	1	1
0.0183	0.1483	119.137	156.937	-7.5301	-0.3242	0.9444	0.0547	111	0	9	1	2	0
0.0162	0.0646	119.102	156.964	-7.4399	0.1558	0.5225	-0.8383	9	114	10	1	1	1
0.0162	0.084	119.112	156.998	-7.494	0.1146	0.9782	0.1732	113	115	10	1	2	0
0.0214	0.1145	119.106	157.085	-7.4844	0.0037	0.7631	0.6463	114	116	10	1	3	0
0.0193	0.1466	119.117	157.173	-7.3872	0.1414	0.9856	-0.0931	115	117	10	1	4	0
0.0154	0.1178	119.135	157.321	-7.4069	-0.7969	0.2547	0.5477	116	118	10	1	5	0
0.0199	0.0964	119.039	157.356	-7.3475	0.7368	0.6369	0.2268	117	119	10	1	6	0
0.0164	0.1076	119.095	157.418	-7.3293	0.0891	0.9959	-0.0141	118	120	10	1	7	0
0.0138	0.137	119.107	157.528	-7.3508	0.0397	0.9931	0.1102	119	121	10	1	8	0
0.0163	0.0833	119.115	157.666	-7.3284	0.3819	0.8463	-0.3713	120	122	10	1	9	0
0.0164	0.139	119.158	157.738	-7.3578	-0.0883	0.9198	-0.3822	121	123	10	1	10	0
0.0151	0.1237	119.167	157.87	-7.4121	-0.1924	0.9813	-0.0104	122	124	10	1	11	0
0.0135	0.1209	119.135	157.992	-7.4176	0.3944	0.6842	-0.6134	123	125	10	1	12	0
0.012	0.0978	119.183	158.075	-7.4917	0.0494	0.9719	0.2302	124	126	10	1	13	0
0.0096	0.2013	119.198	158.182	-7.4664	-0.7268	0.6613	-0.1857	125	0	10	1	14	0
0.0157	0.0914	119.074	156.852	-7.0481	-0.1517	-0.6137	-0.7748	10	128	11	1	1	1
0.0157	0.2048	119.06	156.796	-7.119	-0.614	-0.6831	-0.3954	127	129	11	1	2	0
0.0181	0.1237	118.932	156.658	-7.2014	-0.4757	-0.6975	-0.536	128	130	11	1	3	0
0.0176	0.0921	118.869	156.576	-7.2676	-0.5606	-0.5838	-0.5873	129	131	11	1	4	0
0.0171	0.0859	118.826	156.508	-7.3253	-0.8364	-0.5368	0.1109	130	132	11	1	5	0
0.0165	0.1057	118.753	156.466	-7.32	-0.6779	-0.6497	-0.344	131	133	11	1	6	0
0.0117	0.14	118.689	156.393	-7.3701	-0.8083	-0.4954	-0.3181	132	134	11	1	7	0
0.012	0.115	118.577	156.313	-7.407	-0.89	-0.336	-0.3081	133	135	11	1	8	0
0.0116	0.1322	118.475	156.269	-7.4283	-0.9719	-0.2269	-0.0623	134	136	11	1	9	0
0.0086	0.1267	118.332	156.24	-7.4398	-0.0007	-0.9867	-0.1624	135	137	11	1	10	0
0.0082	0.0782	118.335	156.114	-7.4622	-0.1468	-0.9891	-0.0148	136	138	11	1	11	0
0.0089	0.1007	118.325	156.032	-7.4532	-0.0035	-0.8921	-0.4519	137	139	11	1	12	0
0.0072	0.1147	118.335	155.947	-7.5034	-0.1633	-0.4981	-0.8516	138	140	11	1	13	0
0.0048	0.1633	118.316	155.89	-7.6011	-0.4176	-0.7127	-0.5636	139	0	11	1	14	0
0.016	0.0978	119.191	156.902	-6.5664	0.7041	-0.6862	0.1829	11	142	12	1	1	1
0.016	0.1815	119.26	156.835	-6.5485	0.4592	-0.1014	0.8825	141	143	12	1	2	0
0.0158	0.1729	119.338	156.809	-6.3858	0.6455	-0.2393	0.7253	142	144	12	1	3	0
0.0206	0.2552	119.478	156.766	-6.2894	0.6561	-0.3487	0.6694	143	145	12	1	4	0
0.0199	0.1819	119.674	156.68	-6.097	0.2055	-0.9658	-0.1581	144	146	12	1	5	0
0.0144	0.1909	119.696	156.502	-6.1175	-0.2467	-0.7355	-0.631	145	147	12	1	6	0
0.0185	0.1271	119.622	156.366	-6.2357	-0.1618	-0.9681	-0.1912	146	148	12	1	7	0
0.0175	0.2139	119.585	156.227	-6.2573	0.3641	-0.5269	-0.768	147	149	12	1	8	0
0.0161	0.2458	119.624	156.07	-6.4303	0.6616	-0.6485	0.3765	148	150	12	1	9	0
0.0147	0.2073	119.787	155.909	-6.3368	0.9895	-0.1126	-0.0908	149	151	12	1	10	0
0.0122	0.2679	119.981	155.869	-6.3657	0.6952	-0.6289	0.3481	150	0	12	1	11	0
0.0254	0.3172	119.2	156.994	-6.5224	0.1265	0.8236	-0.5528	11	0	13	1	1	0
0.0346	0.0893	119.133	156.88	-6.5272	-0.0577	-0.8078	0.5866	11	154	14	1	1	1
0.0346	0.291	119.128	156.808	-6.4748	-0.639	-0.1173	-0.7602	153	155	14	1	2	0
0.0376	0.523	118.924	156.748	-6.7044	0.1145	-0.3775	0.9189	154	156	14	1	3	0
0.0253	0.1234	118.97	156.556	-6.2053	-0.4407	-0.8963	-0.0488	155	157	14	1	4	0
0.024	0.1005	118.904	156.449	-6.2292	-0.3331	-0.9416	0.0495	156	158	14	1	5	0
0.0287	0.2608	118.891	156.329	-6.2595	-0.7525	-0.6582	0.0206	157	159	14	1	6	0
0.0212	0.155	118.712	156.135	-6.2314	-0.4984	-0.7739	-0.3908	158	160	14	1	7	0
0.0212	0.1216	118.644	156.009	-6.2928	-0.5263	-0.7498	-0.4011	159	161	14	1	8	0
0.0183	0.1268	118.575	155.915	-6.3375	0.4881	-0.8713	0.0508	160	162	14	1	9	0
0.0142	0.1915	118.623	155.813	-6.3295	-0.5052	-0.7584	-0.4119	161	163	14	1	10	0
0.0088	0.1883	118.53	155.665	-6.4041	-0.4561	-0.8803	-0.1304	162	0	14	1	11	0
0.0344	0.0431	119.173	157.018	-6.5327	0.3932	0.7446	0.5394	11	165	15	1	1	1
0.0172	0.2599	119.179	157.052	-6.5361	0.8802	0.3285	-0.3426	164	0	15	1	2	0
0.0297	0.2214	119.115	157.022	-6.4966	-0.3644	0.7915	0.4906	11	0	16	1	1	0
0.0203	0.0555	119.156	156.888	-6.178	0.1524	-0.9433	0.2949	12	168	17	1	1	1
0.0114	0.1534	119.165	156.835	-6.1617	-0.5853	-0.7771	0.2315	167	169	17	1	2	0
0.0025	0.1794	119.087	156.708	-6.1249	-0.4708	-0.7591	-0.4495	168	0	17	1	3	0
0.0145	0.0692	119.111	156.917	-5.7602	-0.3747	-0.5868	0.7178	13	171	18	1	1	1
0.0073	0.2626	119.085	156.877	-5.7105	-0.582	-0.6047	-0.5437	170	0	18	1	2	0
0.02	0.0757	119.142	156.906	-5.7611	-0.0634	-0.7006	0.7108	13	173	19	1	1	1
0.02	0.2706	119.137	156.854	-5.7074	-0.2666	-0.9083	-0.3222	172	174	19	1	2	0
0.0231	0.3639	119.044	156.607	-5.7982	0.1777	-0.5162	-0.8379	173	175	19	1	3	0
0.0163	0.1832	119.102	156.425	-6.1106	0.3305	-0.5576	-0.7614	174	176	19	1	4	0
0.0203	0.2501	119.173	156.319	-6.2555	-0.4746	-0.7341	-0.4857	175	177	19	1	5	0
0.0186	0.201	119.055	156.136	-6.377	0.576	-0.6673	-0.4721	176	178	19	1	6	0
0.0135	0.2191	119.164	155.997	-6.4745	0.552	-0.8337	0.0153	177	0	19	1	7	0
0.024	0.074	119.224	156.977	-5.5788	0.539	-0.0744	-0.839	14	180	20	1	1	1
0.024	0.3305	119.264	156.971	-5.6409	0.7088	-0.1432	0.6907	179	181	20	1	2	0
0.0248	0.5211	119.494	156.925	-5.4398	0.7588	-0.6326	-0.1553	180	182	20	1	3	0
0.0194	0.1892	119.886	156.58	-5.5054	0.2569	-0.7009	-0.6654	181	183	20	1	4	0
0.0158	0.1706	119.946	156.449	-5.6285	0.0271	-0.8655	0.5003	182	0	20	1	5	0
0.0157	0.0189	119.21	156.939	-5.7657	0.6305	-0.3809	0.6764	13	185	21	1	1	1
0.0157	0.3228	119.222	156.932	-5.7529	0.0406	-0.5101	0.8591	184	186	21	1	2	0
0.0201	0.1076	119.231	156.742	-5.4687	-0.5704	0.3077	0.7615	185	187	21	1	3	0
0.0197	0.0951	119.151	156.793	-5.3913	-0.3473	-0.1193	0.9301	186	188	21	1	4	0
0.0192	0.1183	119.098	156.771	-5.3057	0.3508	-0.8251	0.4428	187	189	21	1	5	0
0.0181	0.2137	119.12	156.658	-5.2618	0.4357	-0.7653	0.4738	188	0	21	1	6	0
0.0236	0.0451	119.087	157.016	-5.5801	-0.4971	0.2208	-0.8391	14	191	22	1	1	1
0.0236	0.4161	119.064	157.026	-5.6179	-0.6035	0.797	0.0243	190	192	22	1	2	0
0.0176	0.2558	118.825	157.39	-5.5925	-0.4758	0.5118	-0.7153	191	193	22	1	3	0
0.0181	0.1563	118.686	157.504	-5.7733	-0.5432	0.4594	-0.7028	192	194	22	1	4	0
0.0178	0.1907	118.577	157.605	-5.8601	0.0463	0.6417	-0.7655	193	195	22	1	5	0
0.0139	0.2795	118.6	157.715	-6.0039	0.6817	0.7273	-0.0791	194	0	22	1	6	0
0.0218	0.0418	119.178	157.059	-5.3814	0.2151	0.6277	0.7482	14	197	23	1	1	1
0.0109	0.2677	119.187	157.086	-5.3501	-0.5084	0.7764	-0.3724	196	0	23	1	2	0
0.0194	0.0219	119.094	157.011	-4.971	-0.7381	0.1968	0.6453	15	199	24	1	1	1
0.0097	0.3234	119.078	157.015	-4.9569	-0.789	0.5783	-0.2076	198	0	24	1	2	0
0.0371	0.1574	119.221	157.081	-4.7853	0.5562	0.7283	0.4003	16	201	25	1	1	1
0.0371	0.4416	119.308	157.195	-4.7223	0.4299	0.8943	0.1242	200	202	25	1	2	0
0.0294	0.1561	119.497	157.603	-4.7043	0.2476	0.9188	0.3075	201	203	25	1	3	0
0.0279	0.1793	119.517	157.738	-4.6859	-0.1116	0.9709	-0.2117	202	204	25	1	4	0
0.0245	0.2985	119.527	157.921	-4.7055	0.1823	0.7444	-0.6423	203	205	25	1	5	0
0.0185	0.1431	119.575	158.157	-4.9009	0.5391	0.0119	-0.8422	204	206	25	1	6	0
0.0114	0.2378	119.67	158.17	-4.9967	-0.1394	0.9281	-0.3452	205	0	25	1	7	0
0.0191	0.1411	119.225	157.079	-4.8215	0.6563	0.7489	-0.0917	16	208	26	1	1	1
0.0108	0.1763	119.318	157.184	-4.8345	0.2955	0.9084	0.2957	207	209	26	1	2	0
0.0025	0.142	119.362	157.348	-4.785	0.3284	0.8952	0.3013	208	0	26	1	3	0
0.0251	0.3482	119.184	157.095	-4.8157	0.07	0.9975	-0.0075	16	211	27	1	1	1
0.0125	0.2797	119.215	157.444	-4.8076	0.2704	0.9152	-0.2988	210	0	27	1	2	0
0.0451	0.1523	119.111	156.999	-4.8157	-0.6697	0.7425	-0.0117	16	213	28	1	1	0
0.0238	0.1654	119.001	157.113	-4.807	-0.6864	0.4687	-0.556	212	214	28	1	2	0
0.0025	0.2705	118.885	157.189	-4.8957	-0.5535	-0.3904	-0.7357	213	0	28	1	3	0
0.0519	0.1604	119.169	157.032	-4.1835	-0.0999	0.1693	0.9805	17	0	29	1	1	0
0.0139	0.04	119.117	157.048	-3.865	-0.6597	-0.6255	-0.4166	19	217	30	1	1	1
0.007	0.2455	119.09	157.023	-3.8817	0.3796	-0.878	-0.2916	216	0	30	1	2	0
0.048	0.2371	119.192	157.144	-3.9011	0.1401	0.8913	-0.4313	19	219	31	1	1	0
0.0252	0.2369	119.233	157.335	-4.0191	0.3418	0.6512	-0.6776	218	220	31	1	2	0
0.0025	0.2185	119.324	157.482	-4.1757	0.609	0.7846	-0.1161	219	0	31	1	3	0
0.0096	0.1571	119.102	157.107	-3.8458	-0.8515	-0.1823	-0.4917	19	0	32	1	1	0
0.0133	0.2048	119.112	157.054	-3.7453	-0.9968	0.079	-0.0112	19	0	33	1	1	0
0.0425	0.1079	119.138	157.148	-3.7969	-0.3249	0.7753	0.5415	19	224	34	1	1	1
0.0425	0.2375	119.103	157.231	-3.7384	0.1653	0.9653	0.2021	223	225	34	1	2	0
0.0312	0.2037	119.142	157.461	-3.6904	-0.3064	0.8584	0.4115	224	226	34	1	3	0
0.0369	0.4391	119.079	157.636	-3.6066	-0.6609	0.4967	-0.5627	225	227	34	1	4	0
0.0233	0.2229	118.789	157.854	-3.8537	0.0995	0.0069	-0.995	226	228	34	1	5	0
0.0209	0.204	118.811	157.855	-4.0755	-0.0292	0.0018	-0.9996	227	229	34	1	6	0
0.0161	0.193	118.805	157.849	-4.2824	0.6221	0.3053	-0.721	228	230	34	1	7	0
0.0075	0.2519	118.932	157.896	-4.4334	0.6504	0.6879	-0.322	229	0	34	1	8	0
0.049	0.0761	119.108	157.087	-3.5976	-0.767	-0.0439	-0.6402	20	232	35	1	1	1
0.0335	0.2966	119.05	157.083	-3.6463	-0.1148	-0.9668	-0.2281	231	233	35	1	2	0
0.018	0.2278	118.957	156.798	-3.7326	0.0772	-0.9503	-0.3016	232	234	35	1	3	0
0.0025	0.1924	118.977	156.581	-3.7996	-0.1833	-0.8361	0.517	233	0	35	1	4	0
0.0342	0.0354	119.108	157.084	-3.6011	-0.7441	-0.0706	-0.6643	20	236	36	1	1	1
0.0171	0.1576	119.101	157.099	-3.6357	0.2297	0.3343	0.9141	235	0	36	1	2	0
0.0244	0.1495	119.105	157.131	-2.6704	0.9081	0.3997	-0.1251	23	238	37	1	1	1
0.0244	0.1226	119.241	157.191	-2.6891	0.5204	0.1207	0.8453	237	239	37	1	2	0
0.0275	0.139	119.302	157.232	-2.5945	0.3326	0.3352	0.8815	238	240	37	1	3	0
0.025	0.1185	119.354	157.296	-2.4861	0.4727	0.468	0.7467	239	241	37	1	4	0
0.0271	0.1844	119.41	157.343	-2.3916	0.5645	0.5067	0.6516	240	242	37	1	5	0
0.0216	0.1706	119.523	157.438	-2.2936	0.7875	0.5067	0.351	241	243	37	1	6	0
0.0278	0.1969	119.679	157.533	-2.2462	0.2556	0.5148	0.8183	242	244	37	1	7	0
0.027	0.1945	119.751	157.611	-2.1015	0.6449	0.0628	0.7617	243	245	37	1	8	0
0.0222	0.1585	119.869	157.62	-1.9341	0.9184	-0.203	0.3396	244	246	37	1	9	0
0.0212	0.159	120.02	157.585	-1.8858	0.6718	-0.174	0.72	245	247	37	1	10	0
0.0183	0.1326	120.129	157.557	-1.7737	0.6844	-0.1676	0.7095	246	248	37	1	11	0
0.0208	0.1118	120.228	157.535	-1.6856	0.5514	-0.1658	0.8176	247	249	37	1	12	0
0.0226	0.1341	120.288	157.518	-1.5891	0.8145	-0.3648	0.4511	248	250	37	1	13	0
0.0214	0.1684	120.392	157.454	-1.5219	0.5706	0.1593	0.8056	249	251	37	1	14	0
0.0203	0.0946	120.485	157.469	-1.3853	0.4979	-0.0519	0.8657	250	252	37	1	15	0
0.0193	0.1281	120.544	157.461	-1.3127	0.607	-0.0961	0.7889	251	253	37	1	16	0
0.0182	0.1157	120.633	157.446	-1.2223	0.6521	-0.2187	0.7259	252	254	37	1	17	0
0.0171	0.0991	120.711	157.425	-1.1405	0.6559	-0.079	0.7507	253	255	37	1	18	0
0.016	0.115	120.771	157.416	-1.062	0.6276	-0.2553	0.7355	254	256	37	1	19	0
0.0145	0.1377	120.836	157.399	-0.968	0.6288	-0.2144	0.7474	255	257	37	1	20	0
0.013	0.1075	120.924	157.363	-0.8667	0.5105	-0.1592	0.845	256	258	37	1	21	0
0.0117	0.1128	120.977	157.334	-0.7771	0.5368	-0.1486	0.8305	257	259	37	1	22	0
0.0104	0.0917	121.045	157.323	-0.6868	0.51	-0.1364	0.8493	258	260	37	1	23	0
0.0092	0.1062	121.089	157.315	-0.6073	0.4582	-0.0551	0.8871	259	261	37	1	24	0
0.0075	0.1368	121.145	157.308	-0.51	-0.4073	-0.28	0.8693	260	0	37	1	25	0
0.0398	0.0781	118.997	157.117	-2.6506	-0.9663	0.141	0.2153	23	263	38	1	1	1
0.0211	0.3923	118.922	157.128	-2.6338	-0.4703	0.6821	-0.56	262	264	38	1	2	0
0.0025	0.3256	118.721	157.395	-2.8397	-0.638	-0.2138	-0.7398	263	0	38	1	3	0
0.0102	0.0907	118.754	157.057	-2.229	-0.9882	-0.1517	-0.0189	25	266	39	1	1	1
0.0051	0.0957	118.665	157.044	-2.2307	-0.8887	-0.1765	-0.4231	265	0	39	1	2	0
0.0389	0.1322	118.702	157.04	-1.988	0.7267	0.6866	-0.0222	26	268	40	1	1	1
0.0194	0.297	118.782	157.1	-2.0044	0.8825	-0.4662	-0.0625	267	0	40	1	2	0
0.018	0.1075	118.635	157.011	-1.9785	-0.1745	-0.5738	0.8002	26	0	41	1	1	0
0.0268	0.2276	118.638	157.046	-1.9872	-0.5712	0.8208	-0.0064	26	271	42	1	1	1
