0.0320927	0.531502	13.3662	9.34605	24.0814	-0.471144	-0.493645	0.730984	55	57	5	1	3	0
0.0185777	0.582354	13.1157	9.08367	24.4699	-0.542827	-0.463194	0.700564	56	0	5	1	4	0
0.121552	0.999616	13.9146	10.5034	23.6947	0.63627	-0.162486	0.754161	9	59	6	1	1	1
0.107359	0.928845	14.5507	10.341	24.4486	0.397838	-0.380237	0.834952	58	60	6	1	2	0
0.0898623	0.827851	14.9202	9.98777	25.2241	0.123688	-0.243958	0.961866	59	61	6	1	3	0
0.0318405	0.322504	15.0226	9.78581	26.0204	-0.586886	-0.63187	0.506265	60	0	6	1	4	0
0.0569706	0.793158	13.7489	11.0727	24.3254	0.0517866	0.896691	0.439618	9	63	7	1	1	1
0.0433551	0.535473	13.79	11.7839	24.6741	0.100574	0.927283	0.360598	62	64	7	1	2	0
0.0444265	0.241413	13.8439	12.2804	24.8672	-0.485451	0.872309	0.0584263	63	65	7	1	3	0
0.0252716	1.1227	13.7267	12.491	24.8813	-0.156953	0.976187	0.149751	64	0	7	1	4	0
0.0767023	1.28631	13.4292	11.089	25.0688	0.640165	0.495329	0.58723	10	67	8	1	1	0
0.0709956	0.560179	14.2527	11.7261	25.8241	0.947029	0.178724	0.266821	66	68	8	1	2	0
0.0757178	0.521145	14.7832	11.8262	25.9736	0.670634	0.381352	0.636255	67	69	8	1	3	0
0.0713116	0.584996	15.1327	12.025	26.3052	0.800804	0.377539	0.46495	68	70	8	1	4	0
0.0573581	0.509736	15.6011	12.2458	26.5772	0.752068	0.145531	0.642818	69	71	8	1	5	0
0.0401681	0.5095	15.9845	12.32	26.9049	0.636082	-0.032963	0.770917	70	0	8	1	6	0
0.139345	1.84294	13.1435	11.0476	25.4352	-0.795421	0.482715	0.366459	10	73	9	1	1	1
0.105471	0.812694	11.6776	11.9372	26.1105	-0.895049	0.372639	0.245007	72	74	9	1	2	0
0.103659	0.485324	10.9502	12.24	26.3096	-0.693624	-0.254217	0.673987	73	0	9	1	3	0
0.0276731	0.923321	13.2756	10.5959	26.7022	-0.671235	-0.7339	-0.104089	11	76	10	1	1	0
0.0270342	0.34546	12.6559	9.91828	26.6061	-0.708719	-0.671744	-0.215586	75	77	10	1	2	0
0.0226786	0.277572	12.411	9.68622	26.5316	-0.590425	-0.806947	-0.0153236	76	78	10	1	3	0
0.0190825	0.484859	12.2471	9.46224	26.5273	-0.106767	-0.955829	0.273848	77	0	10	1	4	0
0.0765158	0.631357	13.209	9.56398	27.9916	-1.32274	-0.487412	0.72215	12	80	11	1	1	0
0.0900137	0.761531	12.5804	9.27999	28.3249	-0.610805	0.791776	-0.00283523	79	81	11	1	2	0
0.0436947	1.29039	12.1153	9.88295	28.3228	0.339971	0.219207	0.914532	80	0	11	1	3	0
0.0473536	0.763957	13.5222	10.0396	27.679	0.810337	-0.539207	0.229368	12	0	12	1	1	1
0.0838337	0.952752	13.4425	9.74082	27.818	0.468352	-0.674236	-0.571009	12	0	13	1	1	0
0.044662	1.49398	13.2565	9.77508	27.7461	-0.495212	0.708285	0.503087	13	85	14	1	1	0
0.0560599	0.711827	12.5167	10.8332	28.4977	-0.995324	0.0736798	0.0624567	84	86	14	1	2	0
0.0450406	1.26677	11.8082	10.8857	28.5422	-0.430703	0.823346	-0.36959	85	0	14	1	3	0
0.0624833	0.682073	13.5443	9.22054	28.8467	-0.524232	0.767319	0.369328	13	0	15	1	1	1
0.0875932	0.586064	13.4985	10.4894	27.526	0.384578	0.87067	1.41615	12	89	16	1	1	0
0.088738	0.736229	13.6164	10.7755	28.0361	0.712998	0.118475	0.691084	88	90	16	1	2	0
0.0898809	0.646776	14.1413	10.8627	28.5449	-0.0683581	0.797147	0.599903	89	91	16	1	3	0
0.0954662	0.651353	14.0971	11.3783	28.9329	-0.735509	0.677509	-0.00294293	90	92	16	1	4	0
0.100515	1.32058	13.618	11.8196	28.931	-0.838169	0.176882	0.515931	91	93	16	1	5	0
0.0918773	0.880458	12.5112	12.0532	29.6123	-0.746547	0.612825	-0.259061	92	94	16	1	6	0
0.157062	0.329579	11.8539	12.5927	29.3842	0.253747	0.211714	-0.943816	93	95	16	1	7	0
0.0994225	2.14685	11.9375	12.6625	29.0732	0.242295	0.782569	-0.573479	94	96	16	1	8	0
0.0953953	1.49539	12.4577	14.3426	27.842	-0.702881	-0.459706	-0.542797	95	97	16	1	9	0
0.0936644	0.976977	11.4066	13.6551	27.0303	-0.810488	-0.200809	-0.550259	96	98	16	1	10	0
0.0964105	1.32192	10.6147	13.4589	26.4927	-0.678889	-0.633023	-0.372011	97	99	16	1	11	0
0.0884306	0.825704	9.7173	12.6221	26.001	-0.967341	-0.054834	-0.247478	98	100	16	1	12	0
0.0853082	0.956678	8.91856	12.5768	25.7966	-0.890351	0.0233973	-0.454674	99	101	16	1	13	0
0.0843546	1.17641	8.06679	12.5992	25.3616	-0.8718	-0.480621	0.0946952	100	102	16	1	14	0
0.0787137	1.24216	7.04119	12.0338	25.473	-0.614204	-0.491908	-0.617074	101	103	16	1	15	0
0.0705424	3.1299	6.27825	11.4228	24.7065	0.047985	-0.979222	0.197033	102	104	16	1	16	0
0.0629313	0.963698	6.42844	8.35792	25.3232	-0.871291	-0.37985	-0.31075	103	105	16	1	17	0
0.0704097	1.31679	5.58878	7.99186	25.0238	-0.969812	0.221616	-0.101739	104	106	16	1	18	0
0.0604493	0.759452	4.31174	8.28368	24.8898	-0.713322	-0.657778	0.241868	105	107	16	1	19	0
0.0492461	0.533726	3.77	7.78413	25.0735	-0.741209	0.490417	0.458367	106	108	16	1	20	0
0.04679	0.914184	3.3744	8.04588	25.3181	-0.758665	0.604231	-0.243582	107	109	16	1	21	0
0.0425534	0.862608	2.68084	8.59826	25.0954	-0.819083	0.0834728	0.567569	108	110	16	1	22	0
0.0403193	0.627038	1.97429	8.67026	25.585	0.143701	0.276754	0.950135	109	0	16	1	23	0
0.0556441	0.899599	16.0204	6.75322	20.1124	-0.268825	0.932015	-0.243067	24	0	17	2	1	1
0.0442295	0.934936	17.8199	4.42521	21.1055	0.29806	-0.858425	-0.417454	29	113	18	2	1	1
0.0343474	0.206642	18.0986	3.62264	20.7152	0.716384	-0.239914	-0.65516	112	114	18	2	2	0
0.0393825	0.562242	18.2466	3.57306	20.5798	0.68329	0.0703092	-0.726754	113	115	18	2	3	0
0.0358042	0.31646	18.6308	3.61259	20.1712	0.220485	-0.150377	-0.963729	114	116	18	2	4	0
0.0321441	0.342861	18.7005	3.565	19.8662	0.912666	-0.111934	-0.393079	115	117	18	2	5	0
0.0296205	0.318966	19.0135	3.52662	19.7314	0.955408	-0.290452	-0.0532201	116	118	18	2	6	0
0.0297194	0.278526	19.3182	3.43398	19.7145	0.816747	-0.575778	0.0374586	117	119	18	2	7	0
0.0306037	0.312803	19.5457	3.27361	19.7249	-0.0378844	-0.986362	-0.160172	118	120	18	2	8	0
0.0286408	0.40413	19.5338	2.96507	19.6748	0.173612	-0.972364	0.156102	119	121	18	2	9	0
0.0481686	0.276699	19.604	2.57211	19.7379	0.572069	-0.819776	0.0265252	120	122	18	2	10	0
0.0371249	0.701357	19.7623	2.34528	19.7452	0.00501206	-0.100835	-0.994891	121	123	18	2	11	0
0.0330355	0.878096	19.7658	2.27456	19.0474	0.26811	0.641092	-0.719109	122	124	18	2	12	0
0.0336238	0.652807	20.0012	2.8375	18.416	0.966832	0.227255	-0.116581	123	125	18	2	13	0
0.0274886	0.639617	20.6324	2.98585	18.3399	0.96877	-0.210085	0.131713	124	126	18	2	14	0
0.022934	0.521361	21.252	2.85148	18.4241	0.878532	-0.477173	-0.0220931	125	127	18	2	15	0
0.0237922	0.777184	21.7101	2.6027	18.4126	0.579371	0.68272	0.445221	126	0	18	2	16	0
0.0232415	0.802132	18.4025	4.67167	22.1737	0.497901	0.756229	-0.424514	30	0	19	2	1	1
0.0215309	0.652305	18.3159	4.2765	22.5897	0.481066	-0.770441	-0.418325	31	130	20	2	1	1
0.0209194	0.459145	18.6297	3.77393	22.3168	0.89637	-0.435014	-0.0853383	129	131	20	2	2	0
0.0208723	0.791943	19.0413	3.5742	22.2776	0.574315	0.61661	0.538475	130	132	20	2	3	0
0.018256	1.05778	19.4961	4.06252	22.704	0.470872	0.854282	0.220187	131	0	20	2	4	0
0.0407441	1.01202	18.025	4.55183	21.3056	0.98492	-0.017921	-0.172082	29	134	21	2	1	0
0.0378768	0.395659	19.0218	4.53369	21.1315	0.59482	-0.498256	-0.630817	133	135	21	2	2	0
0.0286583	0.302417	19.2571	4.33655	20.8819	0.90466	-0.152999	-0.397721	134	136	21	2	3	0
0.0283368	0.464528	19.5307	4.29028	20.7616	0.801191	-0.589525	0.102732	135	137	21	2	4	0
0.0336983	0.374843	19.9029	4.01643	20.8093	0.912456	-0.409029	-0.0109757	136	138	21	2	5	0
0.0353507	0.844114	20.2449	3.86311	20.8052	0.942121	-0.258817	0.213122	137	139	21	2	6	0
0.0342809	0.851775	21.0402	3.64464	20.9851	0.746049	0.611402	0.263817	138	140	21	2	7	0
0.0295855	0.539857	21.6756	4.16542	21.2098	0.498141	0.838154	-0.222159	139	141	21	2	8	0
0.0323559	0.481076	21.9445	4.6179	21.0899	0.994162	-0.103347	0.0310123	140	142	21	2	9	0
0.0227011	0.999528	22.4228	4.56818	21.1048	0.994832	0.0954875	-0.0345041	141	0	21	2	10	0
0.108798	0.663748	14.3686	7.98285	24.1224	0.369059	-0.765925	-0.526455	34	144	22	2	1	1
0.0276255	0.743199	14.6135	7.47447	23.773	0.841251	-0.449732	-0.300064	143	0	22	2	2	0
0.104613	1.13176	14.3792	7.94526	24.252	0.729612	0.645632	-0.225447	34	146	23	2	1	1
0.0233525	0.965287	15.205	8.67596	23.9968	0.435545	-0.137562	-0.889594	145	0	23	2	2	0
0.0292877	0.862709	21.8818	6.85577	21.3821	-0.984952	-0.575195	-0.206455	50	148	24	2	1	0
0.0273327	0.149661	21.1413	6.43484	21.2355	-0.815353	-0.565182	-0.125571	147	149	24	2	2	0
0.0299356	0.614742	21.0193	6.35025	21.2167	-0.399325	-0.788492	0.467782	148	0	24	2	3	0
0.0603125	0.867599	22.0586	6.75433	21.6827	0.880441	-0.0332922	-0.472986	51	151	25	2	1	1
0.0438717	0.901418	22.8225	6.72545	21.2723	-0.503823	0.675186	-0.538783	150	152	25	2	2	0
0.0308712	0.836466	22.3683	7.33407	20.7867	-0.548868	-0.216603	-0.807358	151	0	25	2	3	0
0.0646034	0.803938	22.0507	6.7579	21.6999	-0.490931	-0.173174	0.853814	51	154	26	2	1	1
0.0543372	0.683575	21.656	6.61868	22.3863	-0.23853	-0.945608	0.221197	153	155	26	2	2	0
0.0648672	0.935972	21.493	5.97228	22.5375	-0.228828	-0.973237	-0.0211404	154	156	26	2	3	0
0.0466249	1.05519	21.2788	5.06136	22.5178	-0.157999	-0.872427	-0.462501	155	157	26	2	4	0
0.0412425	1.06137	21.1121	4.14078	22.0297	-0.513672	-0.784275	-0.347928	156	158	26	2	5	0
0.0290993	0.816666	20.5669	3.30837	21.6604	0.810738	-0.580866	-0.0727889	157	0	26	2	6	0
0.0295137	0.355263	22.9249	6.15206	21.5773	1.40235	1.03907	2.20838	52	160	27	2	1	1
0.0296667	1.1582	23.102	6.27989	21.8221	0.570004	-0.798065	0.19542	159	161	27	2	2	0
0.0282397	0.783968	23.7622	5.35557	22.0484	0.438885	-0.76224	0.475784	160	0	27	2	3	0
0.116677	0.976177	16.1776	10.1726	23.9673	0.781094	0.661611	0.0396005	37	163	28	2	1	0
0.121838	0.878547	16.922	10.8031	24.005	0.636975	0.542656	0.547529	162	164	28	2	2	0
0.11813	0.841827	17.4816	11.2798	24.486	0.964703	0.258118	0.0521774	163	165	28	2	3	0
0.123972	0.76336	18.2937	11.4971	24.53	0.728033	0.684001	0.0459297	164	166	28	2	4	0
0.100564	1.01449	18.8494	12.0192	24.565	0.778292	-0.597946	-0.191628	165	167	28	2	5	0
0.0951432	0.932257	19.639	11.4126	24.3706	0.931268	-0.101253	-0.349982	166	168	28	2	6	0
0.0678875	0.592956	20.5072	11.3182	24.0443	0.901478	-0.41942	0.10689	167	169	28	2	7	0
0.0535615	0.40423	21.0417	11.0695	24.1077	0.960366	-0.150109	0.234872	168	170	28	2	8	0
0.0408946	0.694195	21.4299	11.0089	24.2027	0.979959	0.00208068	-0.199187	169	0	28	2	9	0
0.0575658	0.70221	13.4953	9.57602	23.5688	-0.500827	1.27521	-0.388589	54	172	29	2	1	1
0.0264105	0.920945	13.2203	10.102	23.3733	-0.2498	-0.113787	0.961589	171	0	29	2	2	0
0.104244	1.75602	14.7256	10.2632	24.5663	-0.604006	0.555768	-0.571226	59	0	30	2	1	1
0.0217726	0.184077	13.5469	13.4784	25.0478	-4.67021	2.77148	0.142046	65	175	31	2	1	1
0.022728	0.552909	13.3886	13.5723	25.0526	-0.511897	0.805714	0.297972	174	176	31	2	2	0
0.0229398	0.59486	13.1056	14.0178	25.2174	0.13477	-0.270079	-0.953359	175	0	31	2	3	0
0.0152678	0.52687	13.558	13.4858	25.0581	0.072134	-0.170089	-0.982785	65	0	32	2	1	1
0.0835301	1.11756	11.7993	11.8641	26.1817	0.742636	-0.416207	0.275589	73	179	33	2	1	1
0.0774294	0.623407	12.7268	11.3443	26.5259	-0.876747	-0.454872	0.156224	178	180	33	2	2	0
0.0304752	0.796484	12.1802	11.0607	26.6233	-0.0765601	-0.876109	0.475995	179	0	33	2	3	0
0.0767615	0.993789	12.2517	11.7511	25.8656	0.515856	0.842417	-0.155648	72	0	34	2	1	1
0.0260574	1.147	12.1192	11.827	25.9765	-0.217741	0.466727	0.857178	72	0	35	2	1	1
0.0567577	0.912297	11.8245	10.2123	28.4067	-0.655106	0.600395	-0.458652	80	0	36	2	1	0
0.0356372	0.786508	12.2274	9.95767	28.7353	-0.55753	1.06099	-0.424293	81	185	37	2	1	1
0.0147859	1.20946	11.8256	10.5989	28.4381	0.525648	0.168633	-0.833821	184	0	37	2	2	0
0.07269	0.778665	12.214	9.6091	28.3362	-0.719391	0.256254	1.03252	80	187	38	2	1	1
0.0292076	1.28182	11.7778	9.76448	28.9622	-0.382801	0.923413	0.0277811	186	0	38	2	2	0
0.0356372	0.98014	12.5992	10.1466	29.5257	0.127319	-0.881456	-0.497755	81	189	39	2	1	1
0.0204936	1.09644	12.6399	9.36754	28.9381	0.369628	0.603139	0.706823	188	0	39	2	2	0
0.0284253	0.561453	14.1036	9.70945	27.8402	0.890451	-0.454957	0.0105009	82	191	40	2	1	1
0.0265285	0.36469	14.6036	9.45402	27.8461	0.557814	-0.714159	-0.422871	190	192	40	2	2	0
0.0251495	0.558095	14.807	9.19357	27.6919	0.432409	-0.781399	-0.449931	191	193	40	2	3	0
0.0213471	0.694528	15.0483	8.75747	27.4408	0.805039	0.278069	-0.524013	192	0	40	2	4	0
0.0466098	0.524101	11.6375	11.1285	28.4002	-0.141312	1.58829	1.04782	86	195	41	2	1	1
0.0172818	0.982037	11.523	11.4592	28.6531	-0.983292	-0.0806109	-0.163211	194	0	41	2	2	0
0.0829557	2.21032	13.6711	10.73	28.1783	0.455462	-0.190118	0.869718	89	0	42	2	1	1
0.0846888	3.44388	14.1743	11.2811	28.8398	0.766647	-0.612809	-0.191618	91	198	43	2	1	1
0.0780805	0.941505	16.8145	9.17064	28.1799	-0.305691	-0.952033	0.0136319	197	199	43	2	2	0
0.0833584	0.441156	16.5267	8.2743	28.1927	-0.0537496	-0.974646	-0.217199	198	0	43	2	3	0
0.0919436	3.80769	14.2105	11.0794	28.6764	0.931036	-0.185588	-0.314212	90	201	44	2	1	1
0.0851487	0.854028	17.7556	10.3727	27.48	0.900485	-0.433657	0.0326919	200	202	44	2	2	0
0.0920477	0.687048	18.5246	10.0024	27.5079	0.700462	0.494289	0.514812	201	203	44	2	3	0
0.0824829	0.762696	19.0059	10.342	27.8616	0.995857	0.0886195	-0.020359	202	204	44	2	4	0
0.0880036	0.649223	19.7654	10.4095	27.8461	0.851161	0.0350006	0.523736	203	205	44	2	5	0
0.0784797	0.618101	20.318	10.4323	28.1861	0.856377	-0.49011	0.162515	204	206	44	2	6	0
0.0883168	0.701784	20.8474	10.1293	28.2866	0.930096	0.112704	0.349598	205	207	44	2	7	0
0.0789227	0.612343	21.5001	10.2084	28.5319	0.0865987	0.672468	0.735042	206	208	44	2	8	0
0.0739053	0.696085	21.5531	10.6202	28.982	-0.856749	0.280697	0.432655	207	209	44	2	9	0
0.0677668	1.33333	20.9567	10.8156	29.2832	-0.433752	0.716403	0.546468	208	210	44	2	10	0
0.0559668	3.24182	20.3784	11.7708	30.0118	0.0085912	0.962409	-0.271468	209	211	44	2	11	0
0.0435588	0.86054	20.4063	14.8908	29.1318	0.891396	-0.325288	0.315595	210	212	44	2	12	0
0.0364813	0.880996	21.1733	14.6108	29.4033	0.305443	-0.0223275	-0.951948	211	213	44	2	13	0
0.0340528	0.689544	21.4424	14.5912	28.5647	0.412593	0.837392	0.358527	212	0	44	2	14	0
0.0860061	3.0836	13.9714	11.6162	28.8999	0.116851	0.975716	0.185266	91	215	45	2	1	1
0.0199851	0.851375	14.3317	14.6249	29.4711	-0.944827	-0.145511	0.293476	214	0	45	2	2	0
0.0832136	2.55009	13.6726	10.6963	28.0545	0.229515	-0.307278	0.0817224	89	217	46	2	1	1
0.0307929	2.16773	15.0885	8.60007	28.5722	0.697539	-0.484575	0.527851	216	0	46	2	2	0
0.0832136	3.06563	11.5042	13.7109	26.9896	0.279031	0.168951	0.00147329	96	219	47	2	1	1
0.0866796	3.39026	14.1266	15.2988	27.0034	0.989715	-0.0438502	0.136169	218	220	47	2	2	0
0.0765722	1.25571	17.482	15.1501	27.4651	0.977748	0.000411632	0.20978	219	221	47	2	3	0
0.0825465	0.754099	18.7098	15.1506	27.7285	0.994506	0.0301228	0.100254	220	222	47	2	4	0
0.0581444	0.833175	19.4597	15.1733	27.8041	0.610626	-0.791752	-0.0162674	221	223	47	2	5	0
0.046811	0.65517	19.9685	14.5137	27.7906	-0.119587	-0.835009	-0.537083	222	224	47	2	6	0
0.0354001	1.13218	19.8901	13.9666	27.4387	0.998285	0.057885	-0.00874401	223	0	47	2	7	0
0.0832136	2.64081	13.4856	10.4722	27.6515	0.219493	-0.302077	0.0629695	88	226	48	2	1	1
0.0846703	1.18827	15.0612	8.59178	28.2054	-0.986269	0.164342	-0.0162778	225	227	48	2	2	0
0.0855678	0.675555	13.8893	8.78706	28.186	0.0853932	0.0343337	0.995756	226	228	48	2	3	0
0.0653868	0.798888	13.9469	8.81026	28.8587	0.877533	-0.458457	0.140548	227	229	48	2	4	0
0.0458064	1.71268	14.648	8.444	28.971	0.157813	-0.699927	0.696561	228	0	48	2	5	0
0.0832136	1.38161	11.9947	14.0864	27.6046	-0.344805	0.484827	0.412226	96	231	49	2	1	1
0.0341804	1.90557	11.3286	15.0295	28.4189	0.516452	0.748048	-0.416774	230	0	49	2	2	0
0.0832136	4.35338	11.2867	13.6707	26.857	0.155254	0.156093	0.0655473	97	233	50	2	1	1
0.0303843	0.83282	14.2376	16.6578	28.1109	-0.892171	0.0439418	0.449555	232	0	50	2	2	0
0.0819281	1.49964	11.8942	12.8436	28.9249	-0.959936	-0.10988	0.257778	95	0	51	2	1	1
0.0766519	1.82491	9.67133	12.7019	25.9569	0.432505	0.568874	-0.699516	99	236	52	2	1	1
0.0158513	0.800161	10.4606	13.74	24.6803	-0.288193	-0.680955	-0.673235	235	0	52	2	2	0
0.102671	1.20739	8.12121	12.5339	25.3482	-0.423543	0.341021	-0.839235	101	238	53	2	1	1
0.0860874	0.736523	7.60983	12.9456	24.3349	-0.120952	-0.982557	-0.141251	237	239	53	2	2	0
0.0771537	1.19111	7.52075	12.2219	24.2309	-0.828282	-0.299524	-0.473534	238	240	53	2	3	0
0.0613785	0.776218	6.53417	11.8652	23.6668	0.383094	-0.923562	0.0164782	239	241	53	2	4	0
0.0512441	0.66487	6.83153	11.1483	23.6796	-0.929146	-0.33814	-0.149494	240	242	53	2	5	0
0.0379737	0.614488	6.21377	10.9235	23.5802	-0.769233	-0.442798	-0.460663	241	0	53	2	6	0
0.0729533	2.10333	6.7189	11.682	25.1403	0.207832	-0.199367	0.378284	102	244	54	2	1	1
0.0769655	1.13778	7.64289	10.7901	26.866	0.889385	0.365386	0.274749	243	245	54	2	2	0
0.0718355	0.731563	8.65481	11.2058	27.1786	0.814105	0.508165	-0.281072	244	246	54	2	3	0
0.0530855	0.959251	9.25038	11.5776	26.973	0.631694	-0.0318706	0.774562	245	247	54	2	4	0
0.0355394	0.66772	9.85633	11.547	27.716	0.677931	0.635872	-0.368885	246	0	54	2	5	0
0.0539646	1.20414	6.43401	9.67952	25.0645	0.684942	0.454757	-0.117159	103	249	55	2	1	1
0.0580955	1.13713	7.42715	10.3389	24.8946	0.131305	0.722619	-0.678661	248	250	55	2	2	0
0.0523015	0.657251	7.57646	11.1606	24.1229	-0.0648526	-0.0810647	-0.994597	249	251	55	2	3	0
0.0431186	0.883026	7.53383	11.1073	23.4692	0.453055	0.206663	-0.867198	250	252	55	2	4	0
0.0317319	0.766898	7.93389	11.2898	22.7035	-0.119034	0.142177	-0.982658	251	0	55	2	5	0
0.0731071	2.52334	13.4516	10.4999	27.6444	-0.0238044	-0.92677	0.374874	88	0	56	2	1	1
0.0461491	1.09023	3.67018	7.90165	25.177	0.362201	0.839071	0.0780477	107	255	57	2	1	1
0.0478234	1.79612	4.05569	8.88307	25.1764	-0.323991	-0.913605	0.245675	254	256	57	2	2	0
0.0527151	0.711002	3.47377	7.24213	25.6177	-0.706732	-0.60664	0.364029	255	257	57	2	3	0
0.0492052	0.898583	2.97128	6.81081	25.8765	-0.547314	-0.836787	-0.0153168	256	258	57	2	4	0
0.049656	0.69923	2.47947	6.05888	25.8628	-0.757696	-0.31208	-0.573151	257	259	57	2	5	0
