0.0333242	1.54052	15.9013	3.30522	29.8408	0.374717	-0.853335	0.3625	33	0	2	1	18	0
0.141935	1.38313	9.47042	10.9168	24.6021	-0.0883969	0.783897	0.614566	8	36	3	1	1	0
0.15589	0.827113	9.34815	12.001	25.4521	-0.0196981	0.761368	0.64802	35	37	3	1	2	0
0.150706	0.822924	9.33186	12.6307	25.9881	-0.197688	0.345254	0.917452	36	38	3	1	3	0
0.153011	0.819915	9.16918	12.9149	26.7431	-0.180647	0.534342	0.825739	37	39	3	1	4	0
0.149491	0.643368	9.02106	13.353	27.4201	0.00966321	0.679592	0.733526	38	40	3	1	5	0
0.153284	0.783545	9.02728	13.7902	27.892	-0.0130561	0.686717	0.726808	39	41	3	1	6	0
0.140025	0.855624	9.01705	14.3283	28.4615	-0.322364	0.565927	0.75882	40	42	3	1	7	0
0.106342	0.657478	8.74123	14.8125	29.1108	-0.350118	0.676029	0.648384	41	43	3	1	8	0
0.113484	0.780403	8.51103	15.257	29.5371	-0.788318	0.435997	0.43412	42	44	3	1	9	0
0.093974	0.769184	7.89583	15.5972	29.8759	-0.61322	0.01939	0.789674	43	45	3	1	10	0
0.0841256	0.633345	7.42415	15.6121	30.4833	-0.411653	0.659923	0.628525	44	46	3	1	11	0
0.0730104	0.576086	7.16343	16.0301	30.8813	-0.350001	0.548698	0.75923	45	47	3	1	12	0
0.0859907	0.393588	6.9618	16.3462	31.3187	-0.874367	0.0761363	0.479255	46	48	3	1	13	0
0.0596205	0.699394	6.61766	16.3762	31.5074	-0.90663	0.0932765	0.411488	47	49	3	1	14	0
0.0593438	0.563609	5.98357	16.4414	31.7952	-0.936831	0.0153066	0.349446	48	50	3	1	15	0
0.0525412	0.605911	5.45556	16.45	31.9921	-0.905385	0.279707	0.31944	49	51	3	1	16	0
0.03527	0.333015	4.90698	16.6195	32.1857	-0.790192	0.58451	0.184243	50	52	3	1	17	0
0.0298056	0.531778	4.64383	16.8142	32.247	-0.8109	0.289199	0.508729	51	53	3	1	18	0
0.0253443	0.832756	4.21261	16.968	32.5175	-0.599707	0.478949	0.641061	52	0	3	1	19	0
0.0982897	0.541269	9.59752	11.0546	27.4109	-0.656939	0.320974	0.682207	10	0	4	1	1	0
0.0788207	0.222298	9.56611	11.2766	28.0433	-1.02009	3.83968	2.11008	11	56	5	1	1	1
0.0843551	1.08535	9.5157	11.4664	28.1476	0.417594	0.904188	0.0897779	55	57	5	1	2	0
0.0811563	0.492221	9.96894	12.4477	28.245	0.621619	0.782923	-0.0249239	56	58	5	1	3	0
0.0809343	0.609745	10.2749	12.8331	28.2328	0.629133	0.769041	-0.11299	57	59	5	1	4	0
0.064483	0.526825	10.6585	13.302	28.1639	0.652342	0.752775	0.0882017	58	60	5	1	5	0
0.0668068	0.514945	11.0022	13.6986	28.2103	0.355742	0.769468	0.53044	59	61	5	1	6	0
0.0580876	0.624814	11.1854	14.0948	28.4835	0.454753	0.680974	0.573999	60	62	5	1	7	0
0.0751175	0.590989	11.4695	14.5203	28.8421	0.939717	0.314039	-0.135321	61	63	5	1	8	0
0.0638447	0.588996	12.0249	14.7059	28.7621	0.908129	0.396775	0.133681	62	64	5	1	9	0
0.0630639	0.553579	12.5598	14.9396	28.8409	0.629519	0.776135	0.0363361	63	65	5	1	10	0
0.0542972	0.802136	12.9083	15.3693	28.861	0.416894	0.752734	0.509501	64	66	5	1	11	0
0.0404253	0.942393	13.2427	15.9731	29.2697	0.401469	0.902157	0.157908	65	67	5	1	12	0
0.0292379	0.960474	13.621	16.8232	29.4185	0.935407	0.0721234	0.346138	66	0	5	1	13	0
0.0663704	1.79175	9.51176	11.2627	27.7755	-0.0330353	0.327668	0.450594	11	69	6	1	1	0
0.0731801	0.87603	9.38298	12.3191	29.2164	0.0250168	0.788067	0.615081	68	70	6	1	2	0
0.0784925	1.09368	9.40489	13.0095	29.7552	0.457442	0.738522	0.49531	69	71	6	1	3	0
0.0768885	0.869994	9.90519	13.8172	30.2969	0.430803	0.860124	0.273121	70	72	6	1	4	0
0.0646712	0.508891	10.28	14.5655	30.5345	0.256532	0.915085	0.311145	71	73	6	1	5	0
0.0617364	0.840943	10.4105	15.0312	30.6929	0.0378638	0.899678	0.43491	72	74	6	1	6	0
0.0641898	1.18178	10.4424	15.7878	31.0586	0.765541	0.365668	0.529371	73	75	6	1	7	0
0.0631946	0.735218	11.3471	16.2199	31.6842	0.629914	0.676207	0.382036	74	76	6	1	8	0
0.0668938	0.792169	11.8102	16.7171	31.9651	0.26017	0.850113	0.457842	75	77	6	1	9	0
0.0822696	0.922485	12.0163	17.3905	32.3278	0.012016	0.757402	0.652838	76	78	6	1	10	0
0.0901656	1.08401	12.0274	18.0892	32.93	-0.411953	-0.543768	0.731171	77	79	6	1	11	0
0.0801128	0.647021	11.5808	17.4997	33.7226	0.501423	-0.840185	0.206553	78	80	6	1	12	0
0.0837879	0.990775	11.9052	16.9561	33.8563	-0.418386	-0.717901	0.556391	79	81	6	1	13	0
0.069105	1.30403	11.4907	16.2448	34.4075	-0.589037	-0.429261	0.684669	80	82	6	1	14	0
0.0709494	0.589078	10.7226	15.6851	35.3003	-0.971178	-0.23779	0.016403	81	83	6	1	15	0
0.0818802	1.21309	10.1505	15.545	35.31	-0.548069	-0.723476	0.419764	82	84	6	1	16	0
0.053439	1.93193	9.48564	14.6674	35.8192	-0.00378522	-0.999988	-0.00298552	83	85	6	1	17	0
0.0605181	0.661399	9.47833	12.7355	35.8134	0.996442	-0.0719943	-0.0438282	84	86	6	1	18	0
0.0497306	1.7871	10.1374	12.6878	35.7845	0.969721	0.197952	-0.143025	85	87	6	1	19	0
0.0713591	0.690622	11.8704	13.0416	35.5289	0.864684	0.427321	-0.264043	86	88	6	1	20	0
0.0548523	1.13095	12.4675	13.3367	35.3465	0.670821	-0.431062	-0.603477	87	89	6	1	21	0
0.0474085	1.49535	13.2262	12.8492	34.664	0.430411	-0.72408	-0.538939	88	0	6	1	22	0
0.147427	1.37607	9.75746	10.9647	28.4434	0.636703	-0.428833	0.640868	11	91	7	1	1	0
0.152838	0.824422	10.6336	10.3746	29.3253	0.195762	-0.840963	0.504439	90	92	7	1	2	0
0.120112	1.15363	10.795	9.68131	29.7412	0.0397547	-0.608767	0.792353	91	93	7	1	3	0
0.107141	0.678223	10.8409	8.97902	30.6553	0.480191	0.0970403	0.871779	92	94	7	1	4	0
0.11305	0.710709	11.1665	9.04484	31.2465	0.557234	-0.542083	0.628996	93	95	7	1	5	0
0.0708021	1.11167	11.5626	8.65957	31.6936	0.991545	0.0477269	-0.120668	94	96	7	1	6	0
0.0510355	0.864783	12.6648	8.71263	31.5594	0.710702	-0.607042	0.355533	95	97	7	1	7	0
0.0373484	1.30653	13.2794	8.18767	31.8669	0.952849	0.014796	0.303084	96	0	7	1	8	0
0.0766244	1.22516	10.0999	11.3455	29.3086	-0.432257	-0.319036	0.843427	12	0	8	1	1	0
0.0470567	0.301257	10.8323	12.0135	31.081	2.20455	1.36327	2.07366	14	100	9	1	1	1
0.0533635	0.906346	11.0324	12.1372	31.2692	0.200589	0.722558	0.66157	99	101	9	1	2	0
0.0606361	0.49957	11.2142	12.7921	31.8688	0.583965	0.61211	0.533204	100	102	9	1	3	0
0.0465639	0.598465	11.5059	13.0979	32.1351	0.76914	0.625265	0.132161	101	103	9	1	4	0
0.0511376	0.630238	11.9663	13.4721	32.2142	0.963481	0.259562	-0.065812	102	104	9	1	5	0
0.0467486	0.603625	12.5735	13.6357	32.1728	0.598292	0.797174	0.0809989	103	105	9	1	6	0
0.0361423	1.32117	12.9346	14.1169	32.2217	0.900725	0.071309	0.428497	104	0	9	1	7	0
0.130097	0.905475	10.8893	11.923	31.2725	0.508338	0.10729	0.854448	13	0	10	1	1	0
0.0469231	0.318807	11.1306	11.9554	33.775	-0.33588	-2.91215	1.11599	16	108	11	1	1	1
0.0184041	1.35472	11.0934	11.6407	33.8883	-0.810106	0.0192593	0.585968	107	0	11	1	2	0
0.0525268	0.370342	10.2177	9.0201	25.858	-0.418885	-0.540863	0.729385	19	0	12	2	1	0
0.0356635	0.487784	10.4262	8.61452	26.0079	-0.549732	0.0750027	0.831967	20	0	13	2	1	0
0.0932297	0.763864	11.4106	8.1758	26.5134	0.164713	-0.738486	0.653841	21	112	14	2	1	0
0.0830503	0.462584	11.5364	7.6117	27.0128	-0.0883818	-0.771961	0.629496	111	113	14	2	2	0
0.0890753	0.752384	11.4955	7.2546	27.304	-0.274603	-0.877192	0.393862	112	114	14	2	3	0
0.0878741	0.839131	11.2889	6.59462	27.6004	0.380634	-0.924638	0.0127629	113	115	14	2	4	0
0.0717068	0.785848	11.6083	5.81872	27.6111	-0.460773	-0.820889	0.337387	114	116	14	2	5	0
0.0493278	1.14633	11.2462	5.17363	27.8762	-0.481562	-0.701389	0.525501	115	117	14	2	6	0
0.04174	0.730406	10.6942	4.3696	28.4786	-0.641916	-0.667655	-0.377069	116	118	14	2	7	0
0.0301643	0.439286	10.2254	3.88194	28.2032	-0.390101	-0.836775	-0.384226	117	119	14	2	8	0
0.0227699	0.738318	10.054	3.51436	28.0344	0.0391216	-0.992979	-0.111636	118	0	14	2	9	0
0.0757144	0.847305	12.5196	7.54518	27.1148	0.994897	0.00352578	0.100835	23	121	15	2	1	0
0.0683418	0.546157	13.3626	7.54817	27.2003	0.946465	0.256736	0.195681	120	122	15	2	2	0
0.0766615	0.403322	13.8795	7.68838	27.3071	0.762922	0.347617	0.545081	121	123	15	2	3	0
0.0627446	0.492152	14.1872	7.82859	27.527	0.947769	0.1245	0.293657	122	124	15	2	4	0
0.0747521	0.491045	14.6536	7.88986	27.6715	0.772725	0.348311	0.530638	123	125	15	2	5	0
0.071661	0.527363	15.0331	8.06089	27.9321	0.936222	0.121156	0.329864	124	126	15	2	6	0
0.0650471	0.585542	15.5268	8.12479	28.106	0.856501	-0.217784	0.467949	125	127	15	2	7	0
0.0655808	0.617104	16.0283	7.99727	28.38	0.377669	0.188149	0.906623	126	128	15	2	8	0
0.0489736	0.568264	16.2614	8.11337	28.9395	0.520347	0.851048	0.0704015	127	129	15	2	9	0
0.0545139	0.440721	16.5571	8.59699	28.9795	0.331089	0.753912	0.567447	128	130	15	2	10	0
0.0526753	0.298168	16.703	8.92926	29.2296	0.844576	0.336534	0.416457	129	131	15	2	11	0
0.0451911	0.45392	16.9548	9.0296	29.3538	0.293569	0.75783	0.582676	130	132	15	2	12	0
0.043347	0.71346	17.0881	9.3736	29.6183	0.909628	0.412202	0.0516443	131	133	15	2	13	0
0.0475744	0.600179	17.7371	9.66769	29.6551	0.476435	0.853149	0.212476	132	134	15	2	14	0
0.0346104	1.72166	18.023	10.1797	29.7826	0.94225	0.266042	-0.203437	133	0	15	2	15	0
0.0824468	0.525974	14.3069	6.38527	28.6919	0.844089	0.752674	1.5283	26	136	16	2	1	1
0.0822803	0.64937	14.5404	6.5935	29.1147	0.913167	0.392071	0.111386	135	137	16	2	2	0
0.0718901	0.303233	15.1334	6.8481	29.187	0.67677	-0.709813	0.195312	136	138	16	2	3	0
0.0719528	0.358177	15.3386	6.63286	29.2462	0.796344	-0.531873	0.288006	137	139	16	2	4	0
0.061306	0.907947	15.6238	6.44235	29.3494	0.517535	-0.648781	0.55789	138	140	16	2	5	0
0.0600149	0.605202	16.0937	5.85329	29.8559	-0.118295	-0.359664	0.925553	139	141	16	2	6	0
0.0696949	0.575018	16.0221	5.63562	30.4161	-0.408468	-0.712085	0.571042	140	142	16	2	7	0
0.0663756	0.91741	15.7872	5.22616	30.7444	-0.32387	0.473396	0.819148	141	143	16	2	8	0
0.0751018	0.68373	15.4901	5.66046	31.4959	-0.223305	-0.903206	0.366543	142	144	16	2	9	0
0.0548882	0.91334	15.3374	5.04291	31.7465	-0.682327	-0.64917	-0.336166	143	145	16	2	10	0
0.0796663	0.934158	14.7142	4.45	31.4395	-0.377319	-0.835739	-0.398962	144	146	16	2	11	0
0.0549251	0.57064	14.3618	3.66929	31.0668	-0.669029	0.717987	-0.192078	145	147	16	2	12	0
0.0664476	1.11545	13.98	4.079	30.9572	-0.910746	-0.412955	0.00312405	146	148	16	2	13	0
0.0719766	0.673416	12.9641	3.61837	30.9607	-0.76838	-0.631163	-0.105953	147	149	16	2	14	0
0.0439962	1.09045	12.4467	3.19333	30.8893	-0.552449	-0.14627	-0.820612	148	150	16	2	15	0
0.0532321	0.731606	11.8442	3.03383	29.9945	-0.220906	-0.587225	-0.778696	149	151	16	2	16	0
0.038991	0.922721	11.6826	2.60422	29.4248	0.429032	-0.763468	0.482751	150	152	16	2	17	0
0.0438056	0.337394	12.0785	1.89975	29.8702	0.377867	-0.813337	0.442378	151	153	16	2	18	0
0.0461582	1.04252	12.206	1.62533	30.0195	-0.756365	-0.587086	0.288518	152	154	16	2	19	0
0.0399878	0.696495	11.4175	1.01329	30.3203	-0.981597	0.190546	-0.0126628	153	155	16	2	20	0
0.0301204	0.754683	10.7338	1.146	30.3115	-0.230777	-0.388363	-0.892141	154	0	16	2	21	0
0.0502311	0.701123	15.6442	4.48573	29.311	-0.768941	-0.417108	-1.12651	32	157	17	2	1	1
0.0603453	1.88512	15.4294	4.56234	29.0487	0.782734	0.48064	-0.395364	156	158	17	2	2	0
0.048493	1.87487	16.9049	5.4684	28.3034	0.962244	0.150196	0.226995	157	159	17	2	3	0
0.0395583	1.49007	18.709	5.75	28.729	0.725132	0.617376	-0.305007	158	160	17	2	4	0
0.0293736	1.33411	19.7895	6.66994	28.2745	0.697803	0.552311	0.456097	159	0	17	2	5	0
0.0401175	0.670839	15.6105	4.82781	29.2451	0.448101	-0.317421	0.835733	31	0	18	2	1	0
0.0314116	1.29347	15.6339	4.14149	29.5299	0.889792	0.399936	0.219823	33	0	19	2	1	0
0.0336221	0.825034	16.3968	2.25885	30.2858	0.739209	0.748004	0.602643	34	164	20	2	1	0
0.0337989	1.32279	16.9	2.768	30.696	0.825829	0.303147	-0.475509	163	165	20	2	2	0
0.0342127	0.904398	17.9924	3.169	30.067	0.481647	0.867525	-0.124163	164	166	20	2	3	0
0.0253401	1.31239	18.428	3.95359	29.9547	0.157395	0.98751	-0.0070999	165	0	20	2	4	0
0.0192946	0.279542	9.47512	11.2079	25.0006	-0.237336	-0.486665	0.840731	35	0	21	2	1	1
0.0778767	0.273047	9.18731	12.5846	26.1279	-2.87319	-2.24942	-0.312744	37	169	22	2	1	1
0.0750948	0.637917	8.9731	12.4169	26.1046	-0.172821	0.951112	0.255968	168	170	22	2	2	0
0.041244	0.688876	8.86285	13.0237	26.2679	-0.591493	0.80616	0.0155199	169	0	22	2	3	0
0.0478539	1.04784	8.88208	14.3134	28.3434	-0.850881	0.450771	0.269828	40	172	23	2	1	0
0.0425861	0.490247	7.99049	14.7857	28.6262	-0.645637	0.742052	0.180309	171	173	23	2	2	0
0.0409804	0.548538	7.67397	15.1495	28.7146	-0.910455	0.344997	0.228143	172	174	23	2	3	0
0.0426218	0.422958	7.17455	15.3388	28.8397	-0.921423	0.378096	0.0895731	173	175	23	2	4	0
0.0401002	0.602034	6.78483	15.4987	28.8776	-0.747532	0.286089	0.599457	174	176	23	2	5	0
0.0347338	0.67666	6.33479	15.6709	29.2385	-0.4793	0.617877	0.623297	175	177	23	2	6	0
0.0287854	0.608342	6.01047	16.089	29.6602	-0.407257	0.733502	0.544166	176	0	23	2	7	0
0.0732407	0.755871	8.84124	14.8664	28.9819	0.761742	0.54982	0.342704	41	179	24	2	1	1
0.0732488	0.575096	9.41702	15.282	29.2409	0.822388	0.479051	0.306899	178	180	24	2	2	0
0.075314	0.379815	9.88997	15.5575	29.4174	0.64564	0.715227	-0.26758	179	181	24	2	3	0
0.0701667	0.559056	10.1352	15.8291	29.3158	0.52811	0.839857	-0.12546	180	182	24	2	4	0
0.0702483	0.438466	10.4304	16.2987	29.2457	0.389217	0.918092	0.0749557	181	183	24	2	5	0
0.0679116	0.524719	10.6011	16.7012	29.2785	0.317831	0.948145	-0.00231913	182	184	24	2	6	0
0.0687207	0.62378	10.7679	17.1987	29.2773	0.570792	0.689762	0.44545	183	185	24	2	7	0
0.0723781	0.500623	11.1239	17.629	29.5552	-0.112003	0.941938	0.316557	184	186	24	2	8	0
0.0853712	0.432589	11.0678	18.1005	29.7136	-0.442262	0.838113	0.319328	185	187	24	2	9	0
0.0674701	0.497382	10.8765	18.4631	29.8518	0.338452	0.940181	0.0388693	186	188	24	2	10	0
0.0874097	1.07763	11.0449	18.9307	29.8711	-0.448789	0.860596	0.240756	187	189	24	2	11	0
0.0897177	0.850118	10.5612	19.8581	30.1306	0.664403	0.572543	0.480379	188	190	24	2	12	0
0.103889	0.652402	11.1261	20.3448	30.5389	-0.316479	0.613598	0.723422	189	191	24	2	13	0
0.0859444	1.17832	10.9196	20.7452	31.0109	0.838655	-0.387468	0.382788	190	192	24	2	14	0
0.0874841	0.923886	11.9078	20.2886	31.4619	-0.184357	-0.982592	0.0229364	191	193	24	2	15	0
0.0801766	1.41288	11.7375	19.3808	31.4831	0.939265	-0.277588	-0.201805	192	194	24	2	16	0
0.0826523	0.794129	13.0645	18.9886	31.198	0.271798	-0.882818	-0.383092	193	195	24	2	17	0
0.0664458	0.637075	13.2804	18.2875	30.8938	0.985138	0.158142	0.0670458	194	196	24	2	18	0
0.0687295	0.878837	13.908	18.3883	30.9365	0.924894	0.364514	0.108168	195	197	24	2	19	0
0.065374	0.832894	14.7208	18.7086	31.0316	0.662929	-0.645547	-0.379203	196	198	24	2	20	0
0.0625181	0.947098	15.273	18.171	30.7157	0.15081	-0.0561291	-0.986968	197	199	24	2	21	0
0.0596548	0.918924	15.4158	18.1178	29.781	0.800789	-0.492188	-0.341302	198	200	24	2	22	0
0.0698149	0.486165	16.1517	17.6655	29.4673	0.978068	0.202518	0.0486815	199	0	24	2	23	0
0.0380836	0.389009	7.25121	15.7308	30.6462	-2.5059	-0.556282	0.138461	45	202	25	2	1	0
0.0416157	0.976187	6.87957	15.6419	30.6877	-0.735658	-0.484732	0.47312	201	203	25	2	2	0
0.0364317	0.40098	6.16143	15.1688	31.1496	-0.999822	0.00887841	0.0166628	202	204	25	2	3	0
0.0386596	0.460049	5.76053	15.1723	31.1562	-0.975637	-0.154336	0.155926	203	205	25	2	4	0
0.0270926	0.406837	5.31168	15.1013	31.228	-0.985787	-0.16601	-0.0257712	204	206	25	2	5	0
0.024666	0.545762	4.91063	15.0338	31.2175	-0.946817	0.130371	-0.294177	205	0	25	2	6	0
0.0619265	0.632191	6.69106	16.3093	31.5342	-0.134216	-0.264791	0.95492	47	0	26	2	1	0
0.0272619	0.353439	4.15492	16.9817	32.5648	-2.67763	-0.698521	-0.589548	53	209	27	2	1	1
0.00922037	1.08993	3.8158	16.8998	32.5048	-0.892154	-0.142618	-0.428628	208	0	27	2	2	0
0.0285124	0.555791	4.05695	17.0631	32.6831	-0.966689	0.253946	0.0319817	53	211	28	2	1	1
0.027597	0.859075	3.51968	17.2042	32.7009	-0.881644	0.134902	0.452222	210	212	28	2	2	0
0.0269709	0.943355	2.76228	17.3201	33.0894	-0.460317	0.885794	0.0589626	211	0	28	2	3	0
0.065768	0.768326	7.63608	15.6722	30.1052	-0.562345	0.796184	0.22329	44	214	29	2	1	0
0.0613404	0.306623	7.20402	16.2839	30.2768	-0.585397	0.807956	-0.0672063	213	215	29	2	2	0
0.0574025	0.531788	7.02452	16.5317	30.2562	-0.538032	0.839044	-0.0807862	214	216	29	2	3	0
0.0577039	0.636796	6.7384	16.9779	30.2132	-0.579682	0.810233	-0.086556	215	217	29	2	4	0
0.0670761	0.379851	6.36926	17.4938	30.1581	-0.693482	0.719237	-0.042199	216	218	29	2	5	0
0.0671008	0.465227	6.10584	17.767	30.1421	-0.627278	0.553619	0.547748	217	219	29	2	6	0
0.0633054	0.5258	5.81401	18.0246	30.3969	-0.124124	0.880548	0.457416	218	220	29	2	7	0
0.0721517	1.1047	5.74875	18.4876	30.6374	-0.198017	0.802404	0.562972	219	221	29	2	8	0
0.0799436	0.626788	5.53	19.374	31.2593	0.672636	0.45438	0.584038	220	222	29	2	9	0
0.0903148	0.746699	5.9516	19.6588	31.6254	-0.776354	0.569886	0.269267	221	223	29	2	10	0
0.0760887	1.03425	5.3719	20.0843	31.8265	-0.593569	-0.493435	0.635766	222	224	29	2	11	0
0.108496	0.479188	4.758	19.574	32.484	0.0333904	-0.364157	0.930739	223	225	29	2	12	0
0.0694284	0.700523	4.774	19.3995	32.93	-0.258018	-0.964735	-0.0520862	224	226	29	2	13	0
0.0721914	0.888246	4.59325	18.7237	32.8935	-0.0346024	-0.836931	0.546214	225	227	29	2	14	0
0.0898929	0.864191	4.56252	17.9803	33.3787	0.113531	-0.738822	0.664269	226	228	29	2	15	0
0.0707196	0.773895	4.66063	17.3418	33.9527	-0.43435	-0.881699	0.184244	227	229	29	2	16	0
0.0722896	0.934795	4.32449	16.6595	34.0953	-0.926565	0.16629	-0.337379	228	230	29	2	17	0
0.0701938	2.03294	3.45834	16.8149	33.7799	0.366903	-0.807522	0.461834	229	231	29	2	18	0
0.0731011	0.797346	4.20423	15.1733	34.7188	0.332896	-0.836428	-0.435395	230	232	29	2	19	0
0.0623345	0.937377	4.46967	14.5063	34.3717	-0.131822	-0.989284	0.0627646	231	233	29	2	20	0
0.0621581	0.793778	4.3461	13.579	34.4305	0.718295	-0.658036	0.225923	232	234	29	2	21	0
0.0593019	0.855739	4.91627	13.0567	34.6098	-0.17852	-0.880939	0.438267	233	235	29	2	22	0
0.0659862	0.528499	4.7635	12.3028	34.9849	-0.898137	-0.204065	-0.389497	234	236	29	2	23	0
0.0589255	0.67303	4.28884	12.195	34.779	-0.533462	-0.81269	0.234421	235	237	29	2	24	0
0.054907	0.746368	3.9298	11.648	34.9368	0.0346009	-0.999339	0.0111573	236	238	29	2	25	0
0.0552098	1.39252	3.95563	10.9021	34.9451	-0.132104	-0.876438	-0.463038	237	239	29	2	26	0
0.0499047	1.34754	3.77167	9.68167	34.3003	-0.16091	-0.940725	-0.29857	238	240	29	2	27	0
0.0469516	0.764841	3.55483	8.414	33.898	0.112398	-0.32948	-0.937448	239	241	29	2	28	0
0.0432003	1.2722	3.6408	8.162	33.181	0.683095	-0.282909	-0.673308	240	242	29	2	29	0
0.0413163	1.72427	4.50983	7.80208	32.3244	-0.0748628	-0.841276	-0.535397	241	0	29	2	30	0
0.0589168	0.500605	8.84848	11.5267	27.5781	-0.281759	-0.895555	0.344374	54	0	30	2	1	0
0.0253461	1.52888	13.7895	16.8096	29.4931	0.673392	0.0192324	0.739036	67	0	31	2	1	1
0.0173568	1.14212	14.5279	16.8788	29.7265	0.764891	-0.533789	-0.360571	67	0	32	2	1	1
0.0489858	1.03024	13.1624	15.7288	29.0909	0.822592	-0.329571	-0.463384	65	247	33	2	1	1
0.0400023	0.953263	14.0099	15.3892	28.6136	0.865387	0.419505	-0.274082	246	248	33	2	2	0
0.0414064	1.16291	14.8348	15.7891	28.3523	0.889746	0.372367	-0.263998	247	249	33	2	3	0
0.0332047	1.3319	15.8695	16.2222	28.0453	0.437771	0.832896	0.338586	248	0	33	2	4	0
0.0780321	0.693744	12.0131	18.1023	33.0572	1.04011	0.733772	0.676415	78	251	34	2	1	1
0.0780961	0.995499	12.5572	18.4548	33.4205	0.360817	-0.848899	-0.386241	250	252	34	2	2	0
0.0905462	0.571593	12.9164	17.6097	33.036	0.428124	0.141368	-0.892594	251	253	34	2	3	0
0.090634	0.70024	13.1611	17.6905	32.5258	0.8742	-0.474045	-0.105146	252	254	34	2	4	0
0.0796361	0.783846	13.7733	17.3585	32.4522	0.129321	-0.980709	-0.146583	253	255	34	2	5	0
0.0759824	0.672395	13.8747	16.5898	32.3373	0.357557	-0.13836	0.923585	254	256	34	2	6	0
0.0786979	0.575872	14.1151	16.4968	32.9583	-0.237808	-0.700739	0.672616	255	257	34	2	7	0
0.0572121	1.60042	13.9781	16.0933	33.3456	0.816116	-0.575319	-0.054439	256	0	34	2	8	0
0.0703481	0.656472	11.8919	17.9735	33.2363	0.618498	-0.370907	0.692739	78	259	35	2	1	1
0.0247532	0.744476	12.2979	17.73	33.6911	0.573964	-0.415015	0.705923	258	0	35	2	2	0
